Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22608,98,0.52 [0.29-0.93],0.0279758203535784
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23001,1130,0.87 [0.76-0.99],0.0342203627703667
H2AP,Huntingtin-interacting protein M,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23289,119,1.48 [1.23-1.78],2.538702770064228e-05
H2AP,Huntingtin-interacting protein M,Chapter II Neoplasms,"Haemangioma, any site",23290,117,1.49 [1.24-1.79],1.7384200791058644e-05
H2AP,Huntingtin-interacting protein M,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19071,126,1.33 [1.06-1.67],0.0140677319039294
H2AP,Huntingtin-interacting protein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22784,41,0.34 [0.13-0.90],0.0304984969019829
H2AP,Huntingtin-interacting protein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23186,1733,0.89 [0.80-0.99],0.0282813079300721
H2AP,Huntingtin-interacting protein M,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23190,1732,0.89 [0.80-0.99],0.0345430325781673
H2AP,Huntingtin-interacting protein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,21776,117,0.56 [0.34-0.95],0.0308038933629207
H2AP,Huntingtin-interacting protein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21797,116,1.33 [1.04-1.69],0.0229644991118284
H2AP,Huntingtin-interacting protein M,Chapter IX Diseases of the circulatory system,Angina pectoris,22049,739,0.82 [0.69-0.97],0.0219404754898693
H2AP,Huntingtin-interacting protein M,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15162,1230,0.85 [0.75-0.97],0.0132099661178411
H2AP,Huntingtin-interacting protein M,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16381,62,0.36 [0.16-0.79],0.0109104147007215
H2AP,Huntingtin-interacting protein M,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23161,512,0.81 [0.66-0.99],0.0437162302896588
H2AP,Huntingtin-interacting protein M,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22821,172,0.60 [0.39-0.91],0.0159735309738901
H2AP,Huntingtin-interacting protein M,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23309,188,0.68 [0.46-0.99],0.0442030801877771
H2AP,Huntingtin-interacting protein M,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23301,304,1.24 [1.05-1.46],0.0121023922628574
H2AP,Huntingtin-interacting protein M,Chapter VI Diseases of the nervous system,Parkinson's disease,23322,143,1.27 [1.01-1.59],0.044393779256745
H2AP,Huntingtin-interacting protein M,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23263,181,0.60 [0.40-0.91],0.0160160086683479
H2AP,Huntingtin-interacting protein M,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22390,35,1.47 [1.03-2.09],0.0330298050823087
H2AP,Huntingtin-interacting protein M,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23198,116,0.55 [0.32-0.93],0.0259138087313672
H2AP,Huntingtin-interacting protein M,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22387,78,0.31 [0.15-0.64],0.0013969425712819
H2AP,Huntingtin-interacting protein M,Chapter X Diseases of the respiratory system,Chronic sinusitis,22321,120,1.31 [1.04-1.65],0.0236492467152991
H2AP,Huntingtin-interacting protein M,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23007,144,0.62 [0.39-0.97],0.0374666785318577
H2AP,Huntingtin-interacting protein M,Chapter XI Diseases of the digestive system,Cholelithiasis,22283,1013,1.16 [1.05-1.28],0.0024959323792968
H2AP,Huntingtin-interacting protein M,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19837,2369,1.08 [1.00-1.15],0.0447284215051799
H2AP,Huntingtin-interacting protein M,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22504,60,1.39 [1.03-1.88],0.0326377847203285
H2AP,Huntingtin-interacting protein M,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21429,159,1.33 [1.10-1.62],0.0040183188100003
H2AP,Huntingtin-interacting protein M,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21555,140,1.26 [1.01-1.58],0.0444832675927623
H2AP,Huntingtin-interacting protein M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21189,5417,0.94 [0.89-1.00],0.0338211434992299
H2AP,Huntingtin-interacting protein M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,17387,1615,0.87 [0.78-0.97],0.011634888744795
H2AP,Huntingtin-interacting protein M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,19972,58,1.51 [1.15-1.98],0.0027532891403017
H2AP,Huntingtin-interacting protein M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21062,1258,0.86 [0.76-0.97],0.0170241048233878
H2AP,Huntingtin-interacting protein M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20371,567,0.81 [0.67-0.98],0.0341817328635684
H2AP,Huntingtin-interacting protein M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,22663,252,0.68 [0.49-0.95],0.0227428893783377
H2AP,Huntingtin-interacting protein M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23327,63,0.34 [0.16-0.75],0.0074837921963182
H2AP,Huntingtin-interacting protein M,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23336,56,0.43 [0.19-0.96],0.0388303735964031
H2AP,Huntingtin-interacting protein M,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17501,117,0.51 [0.30-0.87],0.0130384760533228
