Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.80 [1.24-2.62],0.0021412990026035
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23479,449,1.26 [1.03-1.54],0.0230107779928965
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23284,1037,0.77 [0.66-0.90],0.0010439969841152
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23523,246,0.62 [0.45-0.87],0.0052010284841846
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19241,152,1.48 [1.07-2.05],0.0165253426238515
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21825,64,1.78 [1.13-2.81],0.0128954916495338
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23321,175,1.38 [1.02-1.87],0.0384282073958562
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",20913,101,1.49 [1.01-2.19],0.0436912431473298
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,18950,182,1.54 [1.17-2.02],0.0021413150650948
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23287,146,1.47 [1.06-2.04],0.0216946224275715
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,18854,86,1.53 [1.02-2.29],0.0400549508094369
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22788,1976,1.14 [1.03-1.26],0.0113525177420606
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23281,140,1.43 [1.02-2.01],0.0372648487477378
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,20884,72,0.43 [0.23-0.82],0.010396546265017
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23184,1354,1.14 [1.01-1.28],0.0379853674085563
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",18981,213,1.38 [1.05-1.81],0.0204780001787916
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21882,23,2.29 [1.20-4.37],0.0119047860669041
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23450,202,1.67 [1.30-2.15],6.172549846038626e-05
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22257,214,1.60 [1.25-2.06],0.0002241565986264
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22551,35,2.14 [1.28-3.59],0.0038036936768477
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14292,250,1.42 [1.11-1.81],0.0047736637319962
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22324,281,1.36 [1.07-1.74],0.0126289956565716
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,20617,183,1.43 [1.07-1.91],0.0152848822070106
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22873,62,1.63 [1.02-2.61],0.0416908739700883
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22172,549,0.75 [0.60-0.92],0.0069867071735001
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21732,109,1.55 [1.08-2.21],0.0174822718869324
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23413,143,1.43 [1.02-2.01],0.0365917469189244
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22606,77,1.56 [1.02-2.37],0.0385689941712954
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23444,680,1.21 [1.02-1.42],0.0277702883745971
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23230,466,1.23 [1.01-1.50],0.0408123945192825
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23187,112,1.58 [1.11-2.24],0.0104313522404013
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22027,58,1.79 [1.15-2.77],0.0097123640717314
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XI Diseases of the digestive system,Coeliac disease,22210,129,1.51 [1.09-2.11],0.0143483717606648
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19549,2739,0.88 [0.81-0.97],0.0080013480058646
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XI Diseases of the digestive system,Other diseases of intestine,18172,1362,0.82 [0.72-0.94],0.0035713042554954
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23529,65,1.69 [1.10-2.60],0.0159063987648754
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16380,496,1.23 [1.02-1.49],0.0306385517485412
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20685,618,0.80 [0.65-0.97],0.0252882106849248
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,20304,237,1.33 [1.02-1.74],0.0337739971349098
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22732,144,1.46 [1.06-2.01],0.0210983404154956
