Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22785,94,1.31 [1.01-1.71],0.0440320432067963
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23178,1135,1.10 [1.02-1.20],0.0151155096367476
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22696,2964,1.07 [1.02-1.12],0.0090921534138965
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22910,2414,1.09 [1.03-1.15],0.0025707805736505
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23338,76,1.36 [1.01-1.82],0.0439109228880427
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21881,684,1.21 [1.10-1.34],0.0001951509191022
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21141,782,1.18 [1.07-1.30],0.0007502324177194
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16408,1392,1.13 [1.05-1.22],0.0007473548206788
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20995,311,1.24 [1.07-1.44],0.0039860211168295
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22846,803,1.11 [1.01-1.22],0.036318643698322
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23439,748,1.21 [1.09-1.33],0.0001475886572301
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,663,1.21 [1.09-1.34],0.000232379184658
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22135,97,1.35 [1.04-1.75],0.0252219672991808
PRR4,Proline-rich protein 4,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19158,70,1.45 [1.07-1.96],0.0154779621591546
PRR4,Proline-rich protein 4,Chapter II Neoplasms,Melanocytic naevi,23314,204,1.40 [1.17-1.67],0.000236778869797
PRR4,Proline-rich protein 4,Chapter II Neoplasms,Melanocytic naevi of trunk,23504,67,1.51 [1.11-2.04],0.0080490115798564
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23266,329,1.24 [1.07-1.43],0.0035934675642421
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22683,2529,1.07 [1.02-1.13],0.0110782123689608
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22163,28,1.78 [1.16-2.75],0.0086011865437387
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23049,1282,1.09 [1.01-1.18],0.0213535400239958
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23049,1282,1.09 [1.01-1.18],0.0213535400239958
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21833,66,1.78 [1.33-2.38],9.308206068211168e-05
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23187,1052,1.10 [1.01-1.19],0.0249282816233969
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23362,208,1.25 [1.05-1.50],0.014357409143809
PRR4,Proline-rich protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23331,177,1.29 [1.06-1.56],0.0115298263610736
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19284,468,1.24 [1.09-1.40],0.0006194140576664
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23461,307,1.23 [1.06-1.43],0.0055650253986031
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23296,142,1.30 [1.05-1.61],0.0161813231196185
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,18900,84,1.74 [1.34-2.25],2.6493908221847723e-05
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,18985,169,1.30 [1.06-1.58],0.0101346490631183
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18982,166,1.31 [1.08-1.60],0.006454690478251
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23292,138,1.30 [1.04-1.62],0.0186568353327923
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19287,471,1.19 [1.05-1.35],0.0053371967062282
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20083,1267,1.09 [1.01-1.18],0.0293154351319725
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23532,152,1.23 [1.00-1.52],0.0467262699877578
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1464,36,1.65 [1.09-2.52],0.0192339019168973
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1449,22,1.62 [1.02-2.58],0.0425430217306513
PRR4,Proline-rich protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23138,1276,0.91 [0.84-0.98],0.0188725433880618
PRR4,Proline-rich protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15321,1260,1.13 [1.05-1.22],0.0017587604945226
PRR4,Proline-rich protein 4,Chapter IX Diseases of the circulatory system,Cardiac arrest,14162,101,1.43 [1.10-1.86],0.0071527896233867
PRR4,Proline-rich protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21198,6247,1.04 [1.01-1.08],0.0207606288671226
