Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26614,123,1.82 [1.15-2.87],0.0108126962694944
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27078,1331,1.25 [1.07-1.46],0.0050644802892964
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Candidiasis,27390,473,1.33 [1.03-1.73],0.0317799727228682
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26534,3507,1.19 [1.08-1.31],0.0004406746081809
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26773,2884,1.13 [1.01-1.26],0.0307427235192247
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25530,822,1.37 [1.13-1.66],0.0016356075485457
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24681,958,1.40 [1.17-1.67],0.0002320556204113
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24712,261,1.63 [1.18-2.27],0.0032734298810932
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19225,1678,1.40 [1.22-1.60],1.7989165454636762e-06
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24486,376,1.71 [1.31-2.22],7.095747026689062e-05
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Mycoses,27455,538,1.42 [1.12-1.81],0.0040000221251531
SETMAR,Histone-lysine N-methyltransferase SETMAR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26693,946,1.28 [1.06-1.54],0.0093788032793298
