Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.05 [1.01-1.10],0.008178858023281
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.05 [1.02-1.07],0.0004068072298762
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.03 [1.00-1.06],0.0365952167040424
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.05 [1.01-1.09],0.0241406330741045
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.05 [1.00-1.11],0.042551944752814
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.06 [1.01-1.11],0.0191521905699166
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.05 [1.01-1.09],0.0085633148158165
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.07 [1.01-1.14],0.0244428745646046
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.06 [1.01-1.11],0.0140338079379063
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.06 [1.01-1.11],0.0223716560645482
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26349,345,1.09 [1.01-1.18],0.0261266851523172
MESD,LRP chaperone MESD,Chapter II Neoplasms,Benign neoplasm: Descending colon,27775,159,0.89 [0.79-1.00],0.0431513023985223
MESD,LRP chaperone MESD,Chapter II Neoplasms,Carcinoma in situ of breast,22524,138,0.87 [0.77-0.99],0.0318923609189174
MESD,LRP chaperone MESD,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",22793,231,0.90 [0.82-0.99],0.0291214014930888
MESD,LRP chaperone MESD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26767,3030,1.06 [1.03-1.09],9.910766726721176e-06
MESD,LRP chaperone MESD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27385,49,1.28 [1.04-1.58],0.0196648232009099
MESD,LRP chaperone MESD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27205,1569,1.07 [1.03-1.11],0.0004847201560374
MESD,LRP chaperone MESD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27205,1569,1.07 [1.03-1.11],0.0004847201560374
MESD,LRP chaperone MESD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27376,1295,1.12 [1.07-1.16],6.708357785448352e-08
MESD,LRP chaperone MESD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27540,204,0.86 [0.78-0.95],0.0041222672190785
MESD,LRP chaperone MESD,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26215,134,1.14 [1.01-1.30],0.0389383767691915
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27388,1977,1.04 [1.01-1.08],0.0157530394648448
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24585,1924,1.05 [1.01-1.08],0.0083675373994445
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22142,48,1.37 [1.11-1.70],0.0037198399712229
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25296,3202,1.05 [1.02-1.07],0.0007088418757926
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27688,374,1.11 [1.03-1.19],0.0078608991441024
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26883,2364,1.03 [1.00-1.06],0.0463060714553125
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26877,4783,1.04 [1.02-1.07],8.425530079508774e-05
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27378,1614,1.04 [1.00-1.08],0.0487768970664621
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23641,1547,1.05 [1.01-1.09],0.0176292487437446
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22365,271,1.12 [1.03-1.23],0.0097499255361703
MESD,LRP chaperone MESD,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27298,1515,1.06 [1.02-1.10],0.0048436853861989
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27752,307,0.91 [0.84-0.99],0.0322940150879678
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,Cardiac arrest,16696,132,1.18 [1.04-1.35],0.0099533919571643
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26861,1534,1.05 [1.01-1.09],0.0184637191626192
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24980,7367,1.03 [1.01-1.05],0.0016685970726573
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27693,875,1.07 [1.02-1.12],0.0090084345902779
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,Hypertension,25615,6231,1.03 [1.01-1.05],0.004532549525222
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25629,6245,1.03 [1.01-1.05],0.0050928335709974
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19484,100,1.32 [1.14-1.53],0.0002828244965908
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27059,1720,1.05 [1.01-1.09],0.0078512976284641
MESD,LRP chaperone MESD,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27767,86,1.19 [1.02-1.39],0.029251466903968
MESD,LRP chaperone MESD,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24676,1882,1.04 [1.00-1.07],0.0397876141516643
MESD,LRP chaperone MESD,Chapter V Mental and behavioural disorders,Any mental disorder,27171,4377,1.03 [1.01-1.05],0.0137870074098676
MESD,LRP chaperone MESD,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24792,1998,1.05 [1.01-1.08],0.0055475245020297
MESD,LRP chaperone MESD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27669,62,1.22 [1.01-1.46],0.038886602542785
MESD,LRP chaperone MESD,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26598,60,0.79 [0.65-0.95],0.012760089669571
MESD,LRP chaperone MESD,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21504,2093,1.04 [1.01-1.08],0.0130392333675886
MESD,LRP chaperone MESD,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21674,2069,1.04 [1.01-1.08],0.0140942365401733
