Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23814,1163,1.09 [1.00-1.18],0.0457387022588523
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23330,3049,1.06 [1.01-1.12],0.0172189549103434
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.06 [1.01-1.13],0.0303072112982149
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23828,1174,1.10 [1.02-1.19],0.0198054133591273
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.18 [1.07-1.30],0.0010025366287857
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.13 [1.05-1.21],0.0015371641067351
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24016,1362,1.08 [1.00-1.17],0.0409392463227059
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23473,822,1.10 [1.00-1.22],0.0489420024948492
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,293,1.21 [1.03-1.42],0.023370270399462
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Carcinoma in situ of breast,19571,121,0.72 [0.56-0.94],0.0154269293715926
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19700,94,1.36 [1.02-1.80],0.0368622463882452
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19741,135,1.28 [1.01-1.63],0.0411414709003579
