Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23326,31,1.54 [1.02-2.32],0.0393213552372033
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19040,95,1.47 [1.14-1.90],0.0027439430771292
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19015,70,1.41 [1.04-1.91],0.0262624697570026
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22784,41,1.70 [1.26-2.29],0.0005628138785736
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22795,52,0.42 [0.20-0.86],0.0188072429450344
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18826,203,1.28 [1.04-1.58],0.0214165448043376
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,18666,43,1.49 [1.06-2.09],0.0199883231155127
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23103,140,0.65 [0.43-0.97],0.0370005659616799
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19078,455,1.20 [1.03-1.39],0.0161068563007972
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23097,134,0.65 [0.43-0.99],0.0435276013000545
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,20713,61,0.40 [0.20-0.78],0.006781822319074
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,21826,167,1.35 [1.09-1.67],0.0050387854476696
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21705,24,0.31 [0.11-0.88],0.0273803313586961
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22459,29,0.33 [0.12-0.90],0.0307822616949619
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19274,75,1.53 [1.18-1.98],0.0014299297442745
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter VI Diseases of the nervous system,Other neurological diseases,23245,421,1.19 [1.01-1.40],0.0340469580712671
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23239,55,1.43 [1.01-2.01],0.0430815253253527
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23263,181,0.70 [0.49-1.00],0.0477439313569879
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23198,116,0.47 [0.29-0.76],0.0018864196410978
SLC34A3,Sodium-dependent phosphate transport protein 2C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22365,56,0.45 [0.23-0.90],0.0234145365572535
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23253,683,0.79 [0.66-0.94],0.0076161775744374
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23037,467,0.76 [0.61-0.94],0.011098706270098
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter X Diseases of the respiratory system,All influenza,21903,107,1.36 [1.04-1.77],0.025973975847622
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),21903,107,1.36 [1.04-1.77],0.025973975847622
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19867,59,0.51 [0.26-0.99],0.0464884607524827
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter XI Diseases of the digestive system,Collagenous colitis,21730,94,1.47 [1.16-1.87],0.0017642154931744
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22416,56,1.53 [1.13-2.06],0.005346963555425
SLC34A3,Sodium-dependent phosphate transport protein 2C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19869,65,1.42 [1.02-1.96],0.0353071254209289
