Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VNN1,Pantetheinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22993,296,0.81 [0.70-0.94],0.0040046687258398
VNN1,Pantetheinase,Chapter II Neoplasms,Leiomyoma of uterus,23354,511,0.89 [0.80-0.99],0.0385118957023846
VNN1,Pantetheinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19794,154,0.78 [0.64-0.95],0.0120275530302458
VNN1,Pantetheinase,Chapter II Neoplasms,Melanocytic naevi,24003,207,0.82 [0.69-0.98],0.0278863711410051
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21939,207,1.23 [1.02-1.48],0.0314563479082409
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22099,2761,1.08 [1.03-1.14],0.0024395078905514
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24149,314,0.86 [0.75-0.99],0.0343320120182698
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",19387,49,0.63 [0.46-0.88],0.0065149573570817
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19880,542,0.87 [0.78-0.97],0.0097215466143557
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23816,1317,1.51 [1.39-1.63],5.571363907626483e-25
VNN1,Pantetheinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23723,294,0.84 [0.73-0.97],0.0209721655013834
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Cardiac arrest,14573,109,1.35 [1.03-1.77],0.0297087671125439
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22920,221,0.84 [0.71-1.00],0.0478903116315251
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24133,37,1.73 [1.08-2.78],0.0224045476380387
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Hypotension,24118,933,0.89 [0.82-0.96],0.0043084909546248
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24044,535,1.14 [1.02-1.28],0.0253987184777802
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24213,77,1.55 [1.12-2.15],0.008772201285285
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22734,35,1.85 [1.13-3.01],0.0138843071987128
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23351,61,0.66 [0.49-0.89],0.0061884734997098
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23740,450,0.88 [0.78-0.99],0.0369680212603235
VNN1,Pantetheinase,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23299,83,0.76 [0.58-0.99],0.0414550993048667
VNN1,Pantetheinase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23690,2539,0.95 [0.90-1.00],0.0433627785065778
VNN1,Pantetheinase,Chapter VI Diseases of the nervous system,Memory loss,23699,95,1.43 [1.07-1.91],0.0161643041075604
VNN1,Pantetheinase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23772,91,0.73 [0.57-0.93],0.0123464146614481
VNN1,Pantetheinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23591,184,0.77 [0.65-0.93],0.005343316221044
VNN1,Pantetheinase,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24141,707,0.90 [0.82-0.99],0.0378390100253874
VNN1,Pantetheinase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23917,483,0.89 [0.79-1.00],0.041509665450764
VNN1,Pantetheinase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23535,101,0.78 [0.61-0.99],0.0412058306916774
VNN1,Pantetheinase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24082,913,1.11 [1.02-1.22],0.0170794011875382
VNN1,Pantetheinase,Chapter X Diseases of the respiratory system,Later onset COPD,23410,628,1.13 [1.02-1.26],0.0225015415601459
VNN1,Pantetheinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24028,827,0.91 [0.84-1.00],0.0466032922670565
VNN1,Pantetheinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24009,808,0.91 [0.84-1.00],0.0483135511480076
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Cholelithiasis,23126,1057,1.12 [1.03-1.22],0.0065190420906413
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24164,68,2.21 [1.55-3.16],1.092052316064534e-05
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Diseases of liver,24148,711,1.19 [1.08-1.32],0.0006208084202512
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23479,1410,1.14 [1.06-1.22],0.0003621076574488
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23522,85,1.91 [1.39-2.61],5.404702410591381e-05
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24225,306,1.62 [1.38-1.90],5.339133667062189e-09
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23185,723,1.11 [1.00-1.22],0.0430634499722546
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23427,965,1.09 [1.00-1.19],0.0422429786823258
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Other diseases of liver,24028,591,1.23 [1.10-1.38],0.0002749595080701
VNN1,Pantetheinase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23315,853,1.12 [1.02-1.23],0.0160507648597317
VNN1,Pantetheinase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23756,554,0.88 [0.79-0.98],0.0235502301658775
VNN1,Pantetheinase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23950,748,0.85 [0.78-0.94],0.0007096027880842
VNN1,Pantetheinase,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22304,88,0.72 [0.56-0.93],0.0129559368221571
VNN1,Pantetheinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,23336,134,0.71 [0.58-0.87],0.0008954971343714
VNN1,Pantetheinase,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22394,178,0.73 [0.61-0.87],0.0005255576271612
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16927,556,0.88 [0.79-0.98],0.0242953092255622
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16888,517,0.89 [0.79-0.99],0.031124375413057
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23819,2241,0.92 [0.88-0.98],0.0051014466074606
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23191,1613,0.90 [0.84-0.96],0.0009330678265109
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,24212,97,0.78 [0.61-0.99],0.0443938160256209
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21875,1306,0.90 [0.84-0.97],0.0033534500967899
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21080,511,0.88 [0.79-0.98],0.0228913970257566
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21160,591,0.86 [0.77-0.95],0.0031818652633146
VNN1,Pantetheinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23412,147,0.74 [0.61-0.90],0.0030659305095774
VNN1,Pantetheinase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,24094,201,1.25 [1.03-1.51],0.0246754503161772
VNN1,Pantetheinase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,20185,2154,0.92 [0.87-0.98],0.0045500589266508
VNN1,Pantetheinase,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23963,109,0.79 [0.62-0.99],0.0442411287747987
VNN1,Pantetheinase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18154,123,0.79 [0.64-0.99],0.0379651970859675
