Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27005,1349,1.18 [1.04-1.34],0.0105661379646465
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27311,477,1.26 [1.02-1.56],0.0351344285131957
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26459,3509,1.17 [1.08-1.27],0.0001313428608461
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26698,2906,1.15 [1.06-1.26],0.0015074394190491
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25438,819,1.33 [1.13-1.57],0.0005360210299839
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24608,969,1.20 [1.03-1.39],0.0188236843398635
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24622,261,1.42 [1.07-1.89],0.0152719239535769
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19150,1687,1.15 [1.02-1.29],0.021101185320705
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24395,378,1.52 [1.21-1.93],0.0004098234852215
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Mycoses,27377,543,1.28 [1.05-1.57],0.0142950471258484
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26614,958,1.26 [1.08-1.46],0.0028646982203971
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27320,906,1.28 [1.09-1.49],0.0020648766663049
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27206,792,1.36 [1.16-1.60],0.0002257673043812
CREG1,Protein CREG1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22327,71,1.75 [1.02-2.99],0.0414112007440825
CREG1,Protein CREG1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22313,57,1.80 [1.01-3.23],0.0480696675847765
CREG1,Protein CREG1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22335,79,1.72 [1.04-2.87],0.0357790376403488
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27128,373,1.67 [1.33-2.11],1.255863244270734e-05
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,26825,70,2.13 [1.28-3.54],0.0034252811568346
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26412,3010,1.17 [1.07-1.27],0.0004930955037072
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,25773,37,2.29 [1.17-4.50],0.0156281421854685
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27026,48,3.72 [2.22-6.24],6.703208547234613e-07
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25361,70,2.18 [1.32-3.59],0.0022855960688045
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27024,1288,1.18 [1.04-1.35],0.0121520918932726
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27219,241,1.95 [1.47-2.58],2.949071100593629e-06
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27183,205,1.74 [1.28-2.37],0.0004747398562804
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22059,257,1.38 [1.04-1.84],0.0268380061449671
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25999,67,2.43 [1.49-3.96],0.0003665680918605
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25998,66,4.02 [2.70-6.00],9.150900924704723e-12
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,24780,246,1.49 [1.12-2.00],0.0068878904315889
