Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KCNIP4,Kv channel-interacting protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26993,893,0.86 [0.75-0.98],0.0250736540829226
KCNIP4,Kv channel-interacting protein 4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27089,272,0.73 [0.56-0.96],0.0219620017126083
KCNIP4,Kv channel-interacting protein 4,Chapter II Neoplasms,Benign neoplasm: Caecum,27094,248,0.67 [0.51-0.90],0.0065378969673805
KCNIP4,Kv channel-interacting protein 4,Chapter II Neoplasms,Lymphoid leukaemia,22032,38,1.46 [1.06-2.01],0.0212550337983944
KCNIP4,Kv channel-interacting protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26712,48,0.36 [0.18-0.72],0.0042373602310266
KCNIP4,Kv channel-interacting protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26533,1514,1.10 [1.01-1.19],0.0287674312072291
KCNIP4,Kv channel-interacting protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26533,1514,1.10 [1.01-1.19],0.0287674312072291
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",26668,505,0.79 [0.65-0.95],0.0143621537492254
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,21786,197,0.69 [0.50-0.95],0.0223153504759454
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,21679,90,0.54 [0.33-0.90],0.0171421716311675
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,24027,90,1.31 [1.02-1.68],0.0365137207960894
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,26221,58,0.52 [0.28-0.97],0.0405703476179306
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1788,185,1.28 [1.05-1.57],0.0168246753173674
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25203,25,0.32 [0.11-0.87],0.0255471205310718
KCNIP4,Kv channel-interacting protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1655,31,1.64 [1.13-2.39],0.009641629812936
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26087,34,0.33 [0.14-0.78],0.0110332529262724
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27068,300,0.75 [0.59-0.97],0.0254933045180178
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19099,161,1.23 [1.00-1.51],0.0472754777148096
KCNIP4,Kv channel-interacting protein 4,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26120,67,0.52 [0.29-0.93],0.0282277500977257
KCNIP4,Kv channel-interacting protein 4,Chapter V Mental and behavioural disorders,Vascular dementia,26607,101,0.62 [0.39-0.99],0.0470428751737987
KCNIP4,Kv channel-interacting protein 4,Chapter VI Diseases of the nervous system,Motor neuron disease,18621,120,0.59 [0.39-0.91],0.0163895493024618
KCNIP4,Kv channel-interacting protein 4,Chapter VI Diseases of the nervous system,Other sleep disorders,25762,400,0.80 [0.64-0.98],0.0348453304037308
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,26536,110,0.58 [0.37-0.91],0.0174652364182037
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,26825,164,1.41 [1.19-1.67],7.95418329654334e-05
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27063,402,1.16 [1.00-1.35],0.0467345162274295
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26015,66,0.53 [0.30-0.95],0.0339256454212919
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,26971,310,1.25 [1.07-1.46],0.0054922777769043
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,26930,269,1.30 [1.11-1.52],0.0009994265941878
KCNIP4,Kv channel-interacting protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,26427,117,0.65 [0.43-0.99],0.0438874345442997
