Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSTM4,Glutathione S-transferase Mu 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22711,96,0.62 [0.43-0.92],0.0158941419713859
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23377,56,1.32 [1.02-1.71],0.0352190186406474
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23357,427,0.83 [0.71-0.96],0.0142323714319578
GSTM4,Glutathione S-transferase Mu 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19191,152,0.76 [0.58-1.00],0.049081524129898
GSTM4,Glutathione S-transferase Mu 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21758,83,0.65 [0.44-0.98],0.0380932041294428
GSTM4,Glutathione S-transferase Mu 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22737,58,1.40 [1.10-1.78],0.0055482891870032
GSTM4,Glutathione S-transferase Mu 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23133,1661,0.93 [0.87-1.00],0.0373988501701087
GSTM4,Glutathione S-transferase Mu 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20803,1624,0.92 [0.86-0.99],0.0247718451092852
GSTM4,Glutathione S-transferase Mu 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22964,285,1.20 [1.05-1.37],0.0070274275192946
GSTM4,Glutathione S-transferase Mu 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21846,417,0.86 [0.74-1.00],0.0452229348120963
GSTM4,Glutathione S-transferase Mu 4,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22564,36,1.39 [1.04-1.86],0.0261819246986435
GSTM4,Glutathione S-transferase Mu 4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20964,1677,0.93 [0.87-0.99],0.0348152609504438
GSTM4,Glutathione S-transferase Mu 4,Chapter VI Diseases of the nervous system,Alzheimer disease,23455,313,1.16 [1.02-1.32],0.0251714352894242
GSTM4,Glutathione S-transferase Mu 4,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23046,36,1.37 [1.01-1.87],0.0453509765347572
GSTM4,Glutathione S-transferase Mu 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18981,558,1.11 [1.00-1.22],0.0451648905048406
GSTM4,Glutathione S-transferase Mu 4,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23455,316,1.16 [1.01-1.32],0.0297330763114852
GSTM4,Glutathione S-transferase Mu 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22512,61,1.37 [1.08-1.74],0.0094717344656519
GSTM4,Glutathione S-transferase Mu 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22923,151,1.30 [1.10-1.53],0.0016230636143377
GSTM4,Glutathione S-transferase Mu 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22579,128,1.24 [1.03-1.49],0.0203007116845537
GSTM4,Glutathione S-transferase Mu 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22528,77,1.36 [1.09-1.68],0.0056009340248871
GSTM4,Glutathione S-transferase Mu 4,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23415,94,0.69 [0.48-1.00],0.0498179162757693
GSTM4,Glutathione S-transferase Mu 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18210,1792,0.93 [0.87-1.00],0.0367072745957509
GSTM4,Glutathione S-transferase Mu 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18345,1771,0.93 [0.87-0.99],0.0302971962167569
GSTM4,Glutathione S-transferase Mu 4,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22134,118,1.26 [1.04-1.51],0.0170982545477221
GSTM4,Glutathione S-transferase Mu 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20008,106,1.28 [1.06-1.56],0.0122128967356995
GSTM4,Glutathione S-transferase Mu 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18097,2262,1.07 [1.01-1.12],0.017895619109833
GSTM4,Glutathione S-transferase Mu 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",23405,67,1.31 [1.03-1.66],0.0286233026233114
GSTM4,Glutathione S-transferase Mu 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,20089,94,0.69 [0.48-1.00],0.0477445842372115
GSTM4,Glutathione S-transferase Mu 4,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22858,98,1.27 [1.03-1.56],0.0235883816928695
GSTM4,Glutathione S-transferase Mu 4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21529,219,1.18 [1.01-1.37],0.0332534541076345
