Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23799,1158,1.09 [1.00-1.18],0.0439879320460078
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,1.14 [1.03-1.26],0.0086791308583197
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16880,1430,1.13 [1.05-1.22],0.0007568280223803
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22936,295,1.30 [1.11-1.52],0.0014502375513178
SH3GLB2,Endophilin-B2,Chapter II Neoplasms,Carcinoma in situ of breast,19562,122,0.74 [0.57-0.96],0.0235826766750646
SH3GLB2,Endophilin-B2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",19689,92,1.43 [1.08-1.89],0.0138074746617569
SH3GLB2,Endophilin-B2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19668,71,1.44 [1.04-1.98],0.026212253201265
SH3GLB2,Endophilin-B2,Chapter II Neoplasms,Other benign neoplasms of skin,23971,156,0.78 [0.62-0.98],0.0316768218073846
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22914,55,1.75 [1.24-2.46],0.0014534603152112
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22167,54,1.82 [1.28-2.60],0.000964269974267
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23421,61,1.45 [1.03-2.06],0.0357684514906499
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22040,2748,1.12 [1.06-1.18],6.171117098134712e-05
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,19381,89,1.48 [1.11-1.97],0.0070979661516727
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19469,177,1.24 [1.01-1.53],0.0407217118353434
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19466,174,1.28 [1.04-1.57],0.0200176468474363
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19778,486,1.14 [1.00-1.29],0.0451387145777595
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23397,4105,1.09 [1.05-1.14],5.246797412299611e-05
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24005,1797,0.93 [0.87-1.00],0.0384614199416918
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24009,1796,0.93 [0.87-1.00],0.0391772626069296
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20598,1306,1.10 [1.02-1.19],0.013771932049829
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1592,150,1.28 [1.03-1.60],0.0292575366217687
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23753,1309,1.15 [1.06-1.24],0.0005133890191694
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Angina pectoris,22831,761,1.16 [1.05-1.29],0.0036303793419012
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23364,139,1.40 [1.11-1.76],0.0047194294944226
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Cardiac arrest,14539,109,1.41 [1.09-1.83],0.0093651065119052
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23369,1310,1.13 [1.05-1.22],0.0017914766496138
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21757,6411,1.04 [1.00-1.07],0.0462905033723182
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23552,1482,1.15 [1.07-1.24],0.0001390643729328
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23979,532,1.18 [1.05-1.33],0.0068456771778643
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22495,425,1.25 [1.09-1.42],0.0014018059891955
