Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CYB5A,Cytochrome b5,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18980,35,0.49 [0.27-0.87],0.0154283065581166
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",18667,44,1.38 [1.06-1.80],0.0155942528166822
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21282,2659,1.05 [1.00-1.10],0.0407033764096587
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18789,166,1.22 [1.04-1.43],0.0129530849556323
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22597,3974,1.04 [1.00-1.09],0.0295449799808099
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23306,259,1.15 [1.01-1.33],0.0419988488870575
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22704,83,1.30 [1.06-1.60],0.0122217919249545
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21907,41,1.38 [1.06-1.79],0.0169072333165018
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21998,132,1.19 [1.00-1.42],0.048437984629469
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22870,440,1.18 [1.06-1.31],0.0018210478391675
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23274,495,1.13 [1.01-1.25],0.0266718000634805
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23309,188,1.25 [1.08-1.44],0.0023614741201064
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23283,223,1.24 [1.08-1.42],0.0019241012203447
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Bell's palsy,21530,69,1.29 [1.03-1.61],0.0277755766150467
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23334,42,1.35 [1.04-1.76],0.0250293404376845
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21572,111,1.22 [1.01-1.48],0.0427204874312158
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21515,54,1.31 [1.03-1.68],0.0302398140493157
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23140,33,0.51 [0.28-0.94],0.0296235474703305
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23100,146,0.74 [0.56-0.96],0.0251914524596618
CYB5A,Cytochrome b5,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23037,467,0.86 [0.75-0.99],0.0343902955656888
CYB5A,Cytochrome b5,Chapter X Diseases of the respiratory system,Pollen allergy,23320,203,1.18 [1.01-1.36],0.0327887286166052
CYB5A,Cytochrome b5,Chapter X Diseases of the respiratory system,Respiratory insufficiency,16511,43,1.35 [1.01-1.81],0.0435385028934717
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Coeliac disease,22033,125,1.22 [1.01-1.47],0.0352123925104487
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21956,2068,1.07 [1.02-1.13],0.0121710573172464
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23095,1187,1.10 [1.02-1.17],0.0086149784152439
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,GI-bleeding,22854,946,1.10 [1.02-1.19],0.0104982631495967
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Hernia,22324,2436,1.07 [1.01-1.12],0.0111462137991076
CYB5A,Cytochrome b5,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22871,963,1.10 [1.02-1.18],0.015161513447369
CYB5A,Cytochrome b5,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21684,269,1.18 [1.03-1.34],0.0158436875727346
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19954,150,1.23 [1.04-1.45],0.0169689975163587
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,20085,171,1.21 [1.04-1.41],0.0159348368373178
CYB5A,Cytochrome b5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19905,101,1.28 [1.05-1.56],0.0137462718875353
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22521,1014,1.10 [1.02-1.18],0.0148137055180351
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22756,100,1.25 [1.03-1.51],0.0228420491771118
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22645,1138,1.10 [1.03-1.18],0.0079433372624739
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,Disorders of breast,22933,277,1.15 [1.01-1.31],0.0347298344244722
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23196,1985,1.09 [1.03-1.15],0.0024328098881355
CYB5A,Cytochrome b5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21585,78,0.68 [0.47-0.99],0.0461784265189723
