Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23139,72,0.50 [0.26-0.96],0.0372753736094682
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23111,199,0.50 [0.34-0.74],0.0006014155308935
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23249,58,0.36 [0.17-0.75],0.0062058846076837
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Carcinoma in situ of breast,18908,119,0.51 [0.31-0.86],0.0109342044965946
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18973,28,0.34 [0.12-0.98],0.0460436311424188
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,Leiomyoma of uterus,22508,482,0.79 [0.63-1.00],0.049664103318999
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18992,47,1.64 [1.18-2.29],0.0035140898323446
CDC25A,M-phase inducer phosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23163,204,1.41 [1.12-1.77],0.0036048694395419
CDC25A,M-phase inducer phosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23132,173,1.39 [1.08-1.80],0.0098615814502135
CDC25A,M-phase inducer phosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22056,111,1.48 [1.11-1.98],0.0079343188114458
CDC25A,M-phase inducer phosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",20754,102,0.56 [0.32-0.97],0.0380995275149362
CDC25A,M-phase inducer phosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,18790,167,1.60 [1.28-2.00],3.479884299972573e-05
CDC25A,M-phase inducer phosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21007,61,1.74 [1.29-2.33],0.0002489837543342
CDC25A,M-phase inducer phosphatase 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22142,276,0.70 [0.51-0.97],0.0311206797690044
CDC25A,M-phase inducer phosphatase 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,22384,131,1.41 [1.04-1.90],0.0269396537230514
CDC25A,M-phase inducer phosphatase 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,22441,83,1.46 [1.04-2.06],0.0310665953225607
CDC25A,M-phase inducer phosphatase 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,23036,39,1.69 [1.18-2.44],0.0046511852309353
CDC25A,M-phase inducer phosphatase 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21572,111,0.58 [0.35-0.98],0.0427798804909612
CDC25A,M-phase inducer phosphatase 1,Chapter VI Diseases of the nervous system,Motor neuron disease,16089,112,0.58 [0.34-0.98],0.0425120432973038
CDC25A,M-phase inducer phosphatase 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23294,187,0.65 [0.44-0.97],0.0342310494983661
CDC25A,M-phase inducer phosphatase 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23335,137,0.62 [0.39-0.99],0.0444535816735119
CDC25A,M-phase inducer phosphatase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23239,55,1.50 [1.02-2.19],0.0375308584961708
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23108,69,0.50 [0.26-0.99],0.0455583894356274
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23235,196,0.54 [0.37-0.81],0.002426937614548
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18239,1771,0.89 [0.79-1.00],0.043548789200372
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22255,54,0.34 [0.16-0.73],0.0059015557266767
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22264,63,0.38 [0.19-0.78],0.0080361146110881
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23178,1482,1.13 [1.01-1.26],0.0327111960227666
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22873,672,0.81 [0.67-0.99],0.0397628178998272
CDC25A,M-phase inducer phosphatase 1,Chapter XI Diseases of the digestive system,Coeliac disease,22033,125,1.37 [1.02-1.84],0.0358248762739781
CDC25A,M-phase inducer phosphatase 1,Chapter XI Diseases of the digestive system,Collagenous colitis,21730,94,1.49 [1.09-2.03],0.0124126752191312
CDC25A,M-phase inducer phosphatase 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21711,75,1.49 [1.06-2.10],0.0220744225262168
CDC25A,M-phase inducer phosphatase 1,Chapter XI Diseases of the digestive system,Gastric ulcer,17770,302,1.26 [1.01-1.57],0.0404937295433592
CDC25A,M-phase inducer phosphatase 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17880,412,1.24 [1.02-1.51],0.0276092682383188
