Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Viral warts,27282,50,1.82 [1.13-2.93],0.0136662754417235
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,Benign neoplasm of ovary,27389,175,0.64 [0.48-0.87],0.0035981241022758
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,Leiomyoma of uterus,26482,586,0.75 [0.64-0.88],0.000480329798144
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22375,70,1.70 [1.12-2.60],0.0133931852901033
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,Melanocytic naevi,27204,228,0.71 [0.54-0.92],0.0088230040127357
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27163,374,1.51 [1.26-1.81],1.051199451336656e-05
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27062,45,1.89 [1.16-3.08],0.0102572827905803
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26887,1545,0.89 [0.81-0.98],0.020609259362013
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26887,1545,0.89 [0.81-0.98],0.020609259362013
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25412,70,1.98 [1.35-2.89],0.0004285644328843
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27057,1277,0.74 [0.66-0.82],4.51274646379375e-08
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27139,122,1.52 [1.11-2.09],0.0092204911342128
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27253,236,1.36 [1.08-1.71],0.0102309858660248
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27216,199,1.41 [1.10-1.82],0.0075300723749907
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,25914,134,0.70 [0.50-0.98],0.0391593664715569
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26043,69,1.72 [1.13-2.63],0.0121400823853542
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26034,60,2.33 [1.54-3.52],6.0231276721979e-05
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,21896,46,2.16 [1.35-3.45],0.0013138007184467
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27457,189,0.70 [0.53-0.93],0.0126140000526712
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25624,139,0.61 [0.43-0.85],0.0039121791303292
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1724,50,0.52 [0.31-0.87],0.013124337022371
HMOX1,Heme oxygenase 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27373,232,1.37 [1.08-1.73],0.0090612577279817
HMOX1,Heme oxygenase 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27429,301,0.80 [0.64-1.00],0.0478116199042199
