Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,1.80 [1.22-2.64],0.0028298911655074
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,1.56 [1.38-1.77],2.4634710558947524e-12
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Candidiasis,27472,473,1.42 [1.15-1.76],0.0013700677172672
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,1.35 [1.25-1.46],2.492454938131499e-13
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.39 [1.27-1.51],3.368274164949586e-13
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,1.24 [1.09-1.42],0.0011213678813091
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27358,91,1.70 [1.08-2.66],0.0219534863579007
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,1.62 [1.39-1.89],1.117550871012168e-09
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.74 [1.51-2.01],2.6691666396011782e-14
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,1.79 [1.37-2.33],1.7092845945944372e-05
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.50 [1.35-1.68],6.612444867014345e-13
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,1.85 [1.48-2.30],4.381987735453444e-08
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,1.20 [1.07-1.36],0.0027242420485962
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Mycoses,27537,538,1.55 [1.27-1.88],1.0695034666826476e-05
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,1.74 [1.51-2.01],1.2010383759843464e-14
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,1.55 [1.34-1.80],8.066265938320898e-09
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27597,45,2.23 [1.27-3.89],0.0049080122498462
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27366,795,1.59 [1.36-1.86],1.0924240137669732e-08
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27499,195,1.48 [1.07-2.05],0.0177206896590895
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27480,176,1.45 [1.03-2.05],0.0329318991382956
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26165,340,1.41 [1.09-1.83],0.0084106199644259
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26088,263,1.37 [1.02-1.84],0.0383957530279597
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25930,131,1.57 [1.05-2.33],0.0263694927923825
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27489,69,0.49 [0.25-0.93],0.029231736948137
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27306,1233,0.84 [0.73-0.98],0.0240317104370828
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27564,137,0.61 [0.39-0.97],0.0352644078361504
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27575,280,0.68 [0.49-0.93],0.0159638688287599
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,Benign neoplasm: Rectum,27539,280,0.65 [0.47-0.89],0.0076319907328123
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22474,69,1.78 [1.07-2.96],0.0263691856436752
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",22463,58,1.95 [1.14-3.32],0.0143696352300392
LY96,Lymphocyte antigen 96,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22558,153,1.60 [1.11-2.28],0.0106225263269139
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25575,103,2.23 [1.54-3.23],1.9460982728125096e-05
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,26985,69,2.28 [1.49-3.51],0.0001618564107651
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26588,2989,1.33 [1.21-1.45],3.0575017866995125e-10
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,25945,37,2.81 [1.68-4.70],8.107362473066106e-05
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27020,1548,1.38 [1.22-1.55],2.005455798476999e-07
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27020,1548,1.38 [1.22-1.55],2.005455798476999e-07
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25542,70,1.78 [1.07-2.95],0.0270303259434731
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27189,1281,1.23 [1.07-1.41],0.0028032819041347
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27381,238,1.49 [1.11-2.00],0.0075402517206825
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27487,62,2.13 [1.33-3.41],0.0015500770994019
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27343,200,1.56 [1.14-2.14],0.0053607432450143
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22220,254,1.77 [1.35-2.32],3.451174659030927e-05
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26168,62,1.98 [1.20-3.24],0.007088210934016
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27161,516,1.45 [1.19-1.78],0.0002809928996907
