Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27690,198,1.16 [1.03-1.30],0.0120182749595642
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27672,180,1.13 [1.00-1.28],0.0491427397630534
CNST,Consortin,Chapter II Neoplasms,Carcinoma in situ of breast,22518,139,0.86 [0.75-0.99],0.0351671486339921
CNST,Consortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26757,3018,1.04 [1.01-1.07],0.0155914147581812
CNST,Consortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27370,1285,1.09 [1.04-1.14],0.0003063613804652
CNST,Consortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27452,124,0.83 [0.72-0.96],0.0117995491297648
CNST,Consortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27531,203,0.86 [0.76-0.96],0.0092697873520749
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25287,3188,1.05 [1.02-1.08],0.000498639725468
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27687,375,1.10 [1.01-1.20],0.0229083168614486
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26861,4762,1.04 [1.02-1.07],0.0004218680124685
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22368,269,1.13 [1.02-1.25],0.0211781206649746
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27295,1509,1.09 [1.05-1.14],2.759157798810211e-05
CNST,Consortin,Chapter IX Diseases of the circulatory system,Angina pectoris,26235,901,1.07 [1.02-1.13],0.0119247926425972
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27747,307,0.91 [0.83-1.00],0.0458936867023089
CNST,Consortin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26850,1528,1.05 [1.01-1.10],0.012562271576047
CNST,Consortin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24965,7351,1.03 [1.01-1.05],0.0027962317646365
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27688,875,1.06 [1.00-1.12],0.0416874828445221
CNST,Consortin,Chapter IX Diseases of the circulatory system,Hypertension,25598,6214,1.03 [1.01-1.05],0.0031321438364386
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25611,6227,1.03 [1.01-1.05],0.003377738966888
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27055,1721,1.06 [1.01-1.10],0.0072490216103369
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27764,89,1.20 [1.01-1.43],0.0363510013017651
CNST,Consortin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26772,69,1.30 [1.06-1.58],0.0103718503629385
CNST,Consortin,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26520,39,0.67 [0.52-0.87],0.0025786673104104
CNST,Consortin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27150,206,1.12 [1.00-1.26],0.0427780568533796
CNST,Consortin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26591,62,0.80 [0.65-0.99],0.0367146667408939
CNST,Consortin,Chapter X Diseases of the respiratory system,Bronchiectasis,24023,416,1.17 [1.08-1.27],0.000147875409076
CNST,Consortin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25667,5227,1.02 [1.00-1.05],0.0373693258343013
CNST,Consortin,Chapter X Diseases of the respiratory system,Emphysema,23889,282,1.14 [1.03-1.26],0.0109543944419405
CNST,Consortin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27228,794,1.07 [1.01-1.14],0.0155413934896255
CNST,Consortin,Chapter X Diseases of the respiratory system,Other pleural conditions,25848,36,0.71 [0.54-0.94],0.0153076863054272
CNST,Consortin,Chapter X Diseases of the respiratory system,Pneumothorax,25905,93,1.20 [1.01-1.42],0.0399207332108053
CNST,Consortin,Chapter XI Diseases of the digestive system,Acute appendicitis,27603,143,0.82 [0.71-0.94],0.003416713799459
CNST,Consortin,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25375,82,1.24 [1.03-1.48],0.0219733589847798
CNST,Consortin,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27352,82,1.23 [1.03-1.48],0.0231738391532769
CNST,Consortin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27705,76,0.83 [0.69-1.00],0.0486293751273435
CNST,Consortin,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20754,1278,1.05 [1.00-1.10],0.0412215418249553
CNST,Consortin,Chapter XI Diseases of the digestive system,Impacted teeth,27697,60,1.28 [1.04-1.58],0.0219972979006786
CNST,Consortin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27773,367,1.15 [1.06-1.26],0.0009941964206612
CNST,Consortin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26870,1115,1.06 [1.01-1.11],0.0175604563599781
CNST,Consortin,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,20272,502,0.91 [0.85-0.98],0.0119122741303157
CNST,Consortin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25894,426,1.14 [1.05-1.23],0.001881387014863
CNST,Consortin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,27684,83,0.83 [0.70-0.99],0.0403115162109133
CNST,Consortin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27550,172,0.78 [0.69-0.88],7.534408361477074e-05
CNST,Consortin,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",25929,461,1.12 [1.03-1.21],0.004749438006604
CNST,Consortin,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27698,320,0.89 [0.81-0.97],0.0082699769006074
CNST,Consortin,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27622,244,0.84 [0.76-0.93],0.0009039827243192
CNST,Consortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,27496,114,0.84 [0.73-0.98],0.0296147036778022
CNST,Consortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23746,154,0.85 [0.75-0.97],0.0153369262866026
CNST,Consortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,23720,128,0.83 [0.72-0.96],0.012448791720754
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,27415,27,0.66 [0.48-0.89],0.0064990298182433
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21097,398,0.90 [0.83-0.98],0.010669657498816
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,Irregular menses,27317,130,0.82 [0.71-0.94],0.0049795503752084
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20854,155,1.18 [1.03-1.34],0.0155008590285918
