Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23003,97,1.26 [1.03-1.53],0.0236173937539016
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23416,1165,1.07 [1.00-1.15],0.0454816366713917
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22093,696,1.10 [1.00-1.20],0.0451642752042685
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23669,763,1.12 [1.03-1.22],0.0080270154117318
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23581,675,1.12 [1.02-1.22],0.0173406716662355
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23683,58,1.29 [1.01-1.66],0.0408587893972213
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter II Neoplasms,Carcinoma in situ of breast,19223,122,0.71 [0.53-0.97],0.0291830815074168
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19415,156,0.73 [0.56-0.95],0.0203168268670479
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19320,61,1.43 [1.17-1.76],0.0006037862965571
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19329,70,0.64 [0.42-0.98],0.0393081488630766
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20055,796,0.86 [0.77-0.96],0.0050627116495506
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20091,832,0.85 [0.77-0.95],0.0027102622401622
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19435,471,1.12 [1.01-1.24],0.0394984560034585
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23523,145,1.21 [1.02-1.43],0.0317466344380369
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19442,478,1.13 [1.01-1.25],0.0282669678147607
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23007,4043,1.04 [1.00-1.09],0.0283580823928953
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,21100,63,0.63 [0.40-0.99],0.0469287856307863
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20260,1296,1.08 [1.02-1.16],0.0162830663052535
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19579,615,1.11 [1.02-1.22],0.0217951769985169
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,Angina pectoris,22446,751,1.10 [1.01-1.20],0.0332313224639256
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22980,1296,1.08 [1.01-1.16],0.0166843066149553
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21399,6314,1.03 [1.00-1.06],0.0490257281078706
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,Hypertension,21942,5309,1.04 [1.01-1.08],0.0204491544132625
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21951,5318,1.04 [1.01-1.08],0.020411991475805
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23159,1464,1.07 [1.01-1.14],0.0301778175252753
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,Other aneurysm,22886,50,0.58 [0.35-0.98],0.0431902339139083
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14428,251,1.16 [1.02-1.32],0.0275460001133647
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23071,246,1.16 [1.01-1.33],0.0419627061158583
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23705,235,0.64 [0.51-0.81],0.0001899687966946
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter VI Diseases of the nervous system,Hemiplegia,23657,187,0.67 [0.52-0.87],0.0024674563416793
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter VI Diseases of the nervous system,Hydrocephalus,23288,55,1.42 [1.14-1.77],0.0019872685126529
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23754,65,1.38 [1.13-1.70],0.0020462330591308
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter VI Diseases of the nervous system,Migraine,22708,438,1.12 [1.01-1.25],0.0341048110386329
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23672,397,1.13 [1.01-1.27],0.0277036013893652
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23310,148,1.21 [1.02-1.43],0.0321745436562705
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter X Diseases of the respiratory system,Bronchiectasis,20525,345,1.16 [1.03-1.31],0.0153573828345659
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23620,897,1.09 [1.01-1.18],0.0356230951442885
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter X Diseases of the respiratory system,Emphysema,20410,230,1.23 [1.07-1.42],0.0036422165589097
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter X Diseases of the respiratory system,Interstitial lung disease,22344,237,1.16 [1.00-1.34],0.0474826906391308
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22740,707,1.13 [1.04-1.23],0.0059788344390806
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22981,948,1.11 [1.03-1.20],0.0080438172332278
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23002,156,0.74 [0.56-0.96],0.0235327269990906
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22867,834,1.12 [1.03-1.21],0.0060239779212443
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,17115,168,0.76 [0.59-0.98],0.0314179264694541
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23671,413,1.12 [1.01-1.26],0.0401439148011573
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23376,407,0.85 [0.73-0.99],0.031605867222829
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23752,66,1.27 [1.00-1.61],0.0471537373702348
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,20236,75,1.42 [1.18-1.71],0.0002064167085759
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23761,57,1.35 [1.07-1.70],0.0100530719734111
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23718,325,1.17 [1.04-1.32],0.0114170222924291
PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23500,107,1.25 [1.03-1.51],0.0232794014144078
