Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23897,1170,1.54 [1.12-2.13],0.0087882581510042
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22563,708,1.71 [1.13-2.59],0.0118243750288622
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21795,805,1.56 [1.06-2.31],0.0256597166614682
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16934,1438,1.68 [1.25-2.26],0.0005247767251668
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21649,322,3.47 [1.88-6.43],7.390373226967646e-05
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24167,775,1.51 [1.01-2.24],0.0440619011511084
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24079,687,1.80 [1.18-2.75],0.0067623126594906
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22955,228,2.30 [1.11-4.77],0.0251920957110598
A1BG,Alpha-1B-glycoprotein,Chapter II Neoplasms,Leiomyoma of uterus,23380,507,0.56 [0.35-0.89],0.0140714342499831
A1BG,Alpha-1B-glycoprotein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20487,822,1.52 [1.03-2.24],0.0332994157923837
A1BG,Alpha-1B-glycoprotein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20523,858,1.55 [1.06-2.26],0.0227374376877843
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22517,86,5.76 [1.72-19.25],0.0044917982149275
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23372,2604,1.64 [1.32-2.03],8.335311818665204e-06
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23757,1326,1.40 [1.04-1.90],0.0288593169543999
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23757,1326,1.40 [1.04-1.90],0.0288593169543999
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23907,1085,1.81 [1.29-2.53],0.0005225026664395
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22937,115,6.01 [2.13-16.98],0.0007069474948728
