Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26255,119,1.47 [1.15-1.89],0.0021747572212986
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26710,1319,1.10 [1.02-1.19],0.0187766508142214
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,1.07 [1.02-1.13],0.0053645483724338
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26399,2852,1.08 [1.02-1.14],0.0073102256478096
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26734,1366,1.10 [1.02-1.19],0.0191858146348232
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25172,805,1.14 [1.03-1.26],0.0116062269003478
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24355,947,1.17 [1.07-1.29],0.0007699825708984
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18968,1663,1.15 [1.07-1.24],8.473624860105575e-05
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26953,1585,1.09 [1.01-1.17],0.0277249276497301
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26327,936,1.13 [1.03-1.24],0.010038436328446
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27023,887,1.16 [1.05-1.28],0.0028240617814958
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26915,779,1.13 [1.02-1.25],0.0211440774549513
ATG4A,Cysteine protease ATG4A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25735,344,1.26 [1.08-1.47],0.0026491133246891
ATG4A,Cysteine protease ATG4A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27034,70,1.43 [1.04-1.96],0.0271745124556687
ATG4A,Cysteine protease ATG4A,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.70 [0.53-0.92],0.0103817975269822
ATG4A,Cysteine protease ATG4A,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22145,102,1.51 [1.16-1.96],0.0024261540550461
ATG4A,Cysteine protease ATG4A,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22121,78,1.40 [1.03-1.91],0.0305361086015798
ATG4A,Cysteine protease ATG4A,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,22124,81,1.43 [1.06-1.93],0.0190378097376847
ATG4A,Cysteine protease ATG4A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22194,151,1.26 [1.00-1.59],0.0472094533282538
ATG4A,Cysteine protease ATG4A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22135,92,1.72 [1.32-2.24],6.812867807695842e-05
ATG4A,Cysteine protease ATG4A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26135,2935,1.06 [1.00-1.12],0.0422923843805698
ATG4A,Cysteine protease ATG4A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26739,48,1.63 [1.12-2.35],0.0097230583208218
ATG4A,Cysteine protease ATG4A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,26523,51,1.84 [1.30-2.61],0.0005278585365784
ATG4A,Cysteine protease ATG4A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,26922,231,1.27 [1.05-1.52],0.0115115147442334
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25718,64,1.54 [1.07-2.21],0.0209759903154809
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,21615,53,1.53 [1.06-2.20],0.0233118578640712
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,24882,69,1.50 [1.09-2.06],0.0135298424775804
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,26275,86,1.42 [1.06-1.91],0.0192207595401586
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24692,3130,1.10 [1.04-1.16],0.0003057538267684
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,21759,197,1.26 [1.03-1.54],0.0230667481637444
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22096,534,1.18 [1.04-1.33],0.0092775053824057
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,21664,102,1.48 [1.14-1.93],0.003445036101684
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21767,205,1.31 [1.07-1.59],0.0073853544420916
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21774,212,1.30 [1.08-1.58],0.006255058402131
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22126,564,1.25 [1.11-1.41],0.0002317305004487
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26236,4674,1.10 [1.06-1.15],7.21927922877339e-06
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23079,1517,1.14 [1.06-1.23],0.0005287223343443
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,26244,55,1.52 [1.06-2.18],0.0236856869496255
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",21824,262,1.24 [1.05-1.48],0.0137955952991366
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25326,138,1.32 [1.04-1.68],0.0206378388251148
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1798,185,1.31 [1.08-1.61],0.0074908593574497
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26655,1467,1.08 [1.00-1.17],0.039623632915294
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Angina pectoris,25609,865,1.15 [1.04-1.27],0.0047251375190078
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26129,33,1.74 [1.11-2.71],0.0152173447786619
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Cardiac arrest,16299,128,1.46 [1.15-1.85],0.0019226124910542
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26231,1497,1.11 [1.03-1.20],0.0051272412281846
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26418,1674,1.12 [1.04-1.20],0.0018805314465097
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Other arrhythmias,23880,357,1.19 [1.02-1.38],0.0253507978575441
