Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRX,Cone-rod homeobox protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27156,466,1.07 [1.00-1.15],0.0455078473829086
CRX,Cone-rod homeobox protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25310,807,1.06 [1.01-1.12],0.0284667115633357
CRX,Cone-rod homeobox protein,Chapter II Neoplasms,Leiomyoma of uterus,26286,584,0.92 [0.86-1.00],0.0387644997321111
CRX,Cone-rod homeobox protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",22221,69,1.17 [1.00-1.35],0.0432184508819362
CRX,Cone-rod homeobox protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27164,61,0.71 [0.52-0.98],0.0362107286121368
CRX,Cone-rod homeobox protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,26616,288,1.12 [1.03-1.22],0.0052799842566588
CRX,Cone-rod homeobox protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1685,33,1.25 [1.01-1.55],0.044350392295773
CRX,Cone-rod homeobox protein,Chapter IX Diseases of the circulatory system,Other arrhythmias,24005,354,0.87 [0.78-0.97],0.0102040669060449
CRX,Cone-rod homeobox protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27065,706,0.93 [0.87-1.00],0.0435590998802156
CRX,Cone-rod homeobox protein,Chapter VI Diseases of the nervous system,Alzheimer disease,27280,358,1.10 [1.02-1.18],0.0145421431803778
CRX,Cone-rod homeobox protein,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,25167,125,1.20 [1.08-1.33],0.000962328220755
CRX,Cone-rod homeobox protein,Chapter VI Diseases of the nervous system,Motor neuron disease,18704,121,1.20 [1.08-1.34],0.0010930563792113
CRX,Cone-rod homeobox protein,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27269,150,1.18 [1.06-1.30],0.0017088002550272
CRX,Cone-rod homeobox protein,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27280,362,1.10 [1.02-1.18],0.0142900344480616
CRX,Cone-rod homeobox protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,26814,477,1.08 [1.01-1.16],0.0176973159584182
CRX,Cone-rod homeobox protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1692,39,1.25 [1.04-1.52],0.0199846472569993
CRX,Cone-rod homeobox protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27097,271,1.10 [1.01-1.20],0.0243661641684875
CRX,Cone-rod homeobox protein,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,26923,555,1.07 [1.00-1.14],0.0392719856547951
CRX,Cone-rod homeobox protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,26087,145,0.82 [0.68-0.98],0.0264417574390076
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Chronic pancreatitis,24871,42,0.64 [0.42-0.98],0.0406006803030593
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25748,176,1.11 [1.00-1.23],0.0462708420335871
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Toxic colitis,25345,67,1.18 [1.02-1.38],0.0270081796393634
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19600,186,1.12 [1.01-1.23],0.0317081909177342
CRX,Cone-rod homeobox protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,26747,55,1.24 [1.06-1.45],0.0058284654139452
CRX,Cone-rod homeobox protein,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27227,294,0.88 [0.78-0.99],0.0283116030242717
CRX,Cone-rod homeobox protein,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27212,279,0.89 [0.79-1.00],0.0458342180451904
CRX,Cone-rod homeobox protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18640,225,1.10 [1.00-1.21],0.0417748347172393
CRX,Cone-rod homeobox protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24614,1476,0.94 [0.90-0.99],0.011285486564259
CRX,Cone-rod homeobox protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,23780,642,0.92 [0.86-0.99],0.0318470529070338
CRX,Cone-rod homeobox protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25951,2813,0.96 [0.93-0.99],0.0221164674069028
CRX,Cone-rod homeobox protein,Chapter XIV Diseases of the genitourinary system,Dialysis,25002,55,1.18 [1.00-1.39],0.0484944941258297
CRX,Cone-rod homeobox protein,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22750,2461,0.96 [0.93-1.00],0.0301293044547647
CRX,Cone-rod homeobox protein,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26584,119,1.16 [1.04-1.31],0.0098415733398304
