Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ESR1,Estrogen receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23337,78,1.34 [1.01-1.78],0.0419313875170483
ESR1,Estrogen receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22140,99,1.31 [1.00-1.70],0.0494673756908283
ESR1,Estrogen receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23516,33,1.61 [1.17-2.21],0.0030590625258567
ESR1,Estrogen receptor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19144,55,1.43 [1.06-1.92],0.0183875399603529
ESR1,Estrogen receptor,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19124,35,1.55 [1.13-2.13],0.0066330267407176
ESR1,Estrogen receptor,Chapter II Neoplasms,Melanocytic naevi,23306,205,1.23 [1.03-1.47],0.0195384175491677
ESR1,Estrogen receptor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19159,70,1.35 [1.02-1.79],0.0346915003032355
ESR1,Estrogen receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19221,132,1.34 [1.10-1.65],0.0042161103509004
ESR1,Estrogen receptor,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19171,82,1.31 [1.01-1.72],0.0445030375990537
ESR1,Estrogen receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22158,27,1.53 [1.02-2.30],0.0417060751504932
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,18810,42,1.48 [1.06-2.07],0.0206716886174369
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,18950,182,1.25 [1.01-1.53],0.0358401092631799
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22788,1976,1.10 [1.03-1.18],0.0069577375651831
