Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSLNL,Mesothelin-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22711,2985,1.11 [1.02-1.21],0.0217922325843327
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,Benign neoplasm of ovary,23480,148,0.62 [0.39-0.99],0.0450244374543912
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19126,138,0.61 [0.38-0.98],0.0417980170309747
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,Leiomyoma of uterus,22685,498,0.72 [0.57-0.93],0.010412072309594
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21313,205,1.42 [1.05-1.92],0.0246457481949481
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",18833,44,2.14 [1.42-3.23],0.0002784910803322
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21478,2689,1.11 [1.01-1.23],0.0263872586897117
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22799,4010,1.10 [1.02-1.19],0.0135643691685923
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,20912,74,1.62 [1.04-2.52],0.0340200413005556
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1465,37,0.37 [0.14-0.98],0.045839991394997
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23143,1282,0.86 [0.74-1.00],0.043788455273059
MSLNL,Mesothelin-like protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,14162,105,0.49 [0.28-0.87],0.015164258393867
MSLNL,Mesothelin-like protein,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21693,58,0.41 [0.19-0.89],0.0230895492049519
MSLNL,Mesothelin-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22661,128,0.59 [0.36-0.97],0.0373924033719394
MSLNL,Mesothelin-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22643,110,1.55 [1.06-2.27],0.022782801964674
MSLNL,Mesothelin-like protein,Chapter X Diseases of the respiratory system,Pleural plaque,21938,43,1.79 [1.09-2.94],0.021149584157556
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Duodenal ulcer,17742,115,1.52 [1.04-2.21],0.0293151266421982
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18040,413,1.26 [1.00-1.58],0.0456887659042966
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18412,7211,1.07 [1.01-1.13],0.0240597355833521
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18126,499,1.24 [1.01-1.53],0.0400625415239962
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18546,919,1.18 [1.01-1.38],0.0354433521380533
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",17082,286,0.69 [0.50-0.96],0.0262208802294758
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17835,208,1.41 [1.04-1.90],0.0250094729951985
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22665,2596,0.89 [0.81-0.99],0.0336740358471739
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20624,555,0.79 [0.62-0.99],0.0402252644566338
MSLNL,Mesothelin-like protein,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17858,338,1.29 [1.01-1.64],0.0378707182898129
