Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23365,3062,1.10 [1.03-1.18],0.0078052393660814
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23863,1183,1.15 [1.03-1.29],0.0146824255115547
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22515,703,1.21 [1.05-1.40],0.0098875538432718
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16895,1434,1.16 [1.05-1.29],0.0037733266180035
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,827,1.17 [1.03-1.34],0.0201796489306896
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24118,773,1.21 [1.05-1.39],0.0069654172308982
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24027,682,1.23 [1.06-1.42],0.0064311609203221
LCP1,Plastin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24141,58,1.60 [1.01-2.52],0.044166130148123
LCP1,Plastin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19695,63,0.47 [0.26-0.85],0.0125300068594674
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23938,339,1.26 [1.02-1.54],0.0302640607062821
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23671,72,1.96 [1.34-2.88],0.0005929562574795
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23328,2608,1.12 [1.04-1.21],0.0041465284053134
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23709,1327,1.11 [1.00-1.24],0.0480244940449876
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23709,1327,1.11 [1.00-1.24],0.0480244940449876
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23862,1091,1.16 [1.03-1.30],0.0143236081122954
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24127,54,1.94 [1.25-3.00],0.0031878038555498
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23468,61,0.49 [0.27-0.88],0.0176555632502248
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19859,543,1.19 [1.01-1.41],0.0406998875005062
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23448,4132,1.08 [1.01-1.14],0.0199187550485286
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20637,1321,1.14 [1.02-1.27],0.0181122864841548
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24213,158,0.69 [0.50-0.97],0.0334715460619383
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,21662,640,1.27 [1.09-1.48],0.0019542088963653
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21796,6419,1.08 [1.03-1.14],0.0018585568591566
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24138,732,1.17 [1.01-1.35],0.0333498765114536
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Hypertension,22349,5399,1.08 [1.03-1.14],0.0035845645752936
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22356,5406,1.08 [1.03-1.14],0.0033520505256394
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21294,272,1.28 [1.01-1.61],0.0399344135495101
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23343,61,1.63 [1.04-2.55],0.0343168943303534
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23457,175,1.54 [1.18-2.02],0.0016502766106902
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23730,448,1.33 [1.12-1.59],0.0014523541036498
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23519,249,1.40 [1.11-1.77],0.0044396461603064
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23807,387,1.26 [1.03-1.52],0.0212571921209675
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24150,509,1.31 [1.11-1.55],0.0014956829824794
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23230,136,1.44 [1.05-1.97],0.0241849447273418
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24034,614,1.21 [1.03-1.41],0.016872057028099
LCP1,Plastin-2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22826,562,1.22 [1.04-1.43],0.0159113101230304
LCP1,Plastin-2,Chapter VI Diseases of the nervous system,Memory loss,23677,94,1.49 [1.02-2.16],0.0376423031993476
LCP1,Plastin-2,Chapter VI Diseases of the nervous system,Motor neuron disease,16677,117,0.50 [0.32-0.76],0.0014831238908324
LCP1,Plastin-2,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24212,142,0.48 [0.33-0.71],0.0002077158907179
LCP1,Plastin-2,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24111,128,1.63 [1.20-2.22],0.0018276161822995
LCP1,Plastin-2,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23489,77,0.56 [0.33-0.92],0.0236210023746699
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18786,1854,1.14 [1.04-1.25],0.0053011554251247
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18923,1830,1.13 [1.03-1.24],0.0102046623581387
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,Bronchiectasis,20909,357,1.50 [1.24-1.82],3.910865268968074e-05
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23197,2645,1.14 [1.05-1.23],0.0008695524385421
