Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22320,173,2.11 [1.43-3.10],0.0001499814859392
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23342,183,1.57 [1.07-2.29],0.0200262605196862
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23096,1399,1.27 [1.10-1.45],0.0008866207535149
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23352,373,1.19 [0.91-1.56],0.2001183438684694
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22667,3424,1.18 [1.08-1.30],0.0002359008067789
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22636,3453,1.44 [1.32-1.57],1.1534503083819254e-15
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23145,1027,1.23 [1.05-1.45],0.0126012152284193
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23279,77,2.22 [1.25-3.93],0.0062230107020349
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21159,1105,1.46 [1.25-1.71],2.5489749718962405e-06
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20411,1224,1.69 [1.46-1.96],3.305543243594881e-12
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20139,249,1.93 [1.39-2.67],7.760158113356993e-05
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16428,2241,1.35 [1.21-1.51],1.2281294453486757e-07
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20069,403,1.90 [1.47-2.45],1.0549073873817225e-06
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23343,1225,1.21 [1.04-1.41],0.0124336162094927
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Mycoses,23442,463,1.33 [1.04-1.69],0.0214358796956305
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22581,884,1.31 [1.10-1.56],0.0023724329313929
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23364,1217,1.43 [1.24-1.66],2.021291892527097e-06
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22303,185,1.53 [1.04-2.23],0.028788315343199
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23481,53,1.94 [0.97-3.90],0.0618878642592595
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23214,1067,1.39 [1.18-1.63],5.330579281789604e-05
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23271,69,1.26 [0.67-2.37],0.4660421044895109
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23418,118,1.53 [0.95-2.46],0.0778543177231362
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23400,100,1.40 [0.83-2.36],0.2020898383680232
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22182,485,1.43 [1.13-1.81],0.0026995066760325
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21984,287,1.46 [1.07-1.98],0.0163097035846958
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22205,87,1.63 [0.94-2.82],0.0841131773392345
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23462,64,2.09 [1.11-3.93],0.0227290158369852
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23427,142,1.19 [0.77-1.85],0.4378454305928141
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Viral warts,23337,52,1.01 [0.49-2.10],0.97923308541058
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23336,51,1.90 [0.94-3.85],0.0760741243056229
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign lipomatous neoplasm,23170,338,1.18 [0.88-1.57],0.2679158457442241
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23410,44,0.70 [0.31-1.60],0.4007609606967784
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23379,54,1.20 [0.58-2.45],0.6221161779966295
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23435,129,1.37 [0.86-2.16],0.1847566372207603
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23115,1615,1.01 [0.88-1.15],0.9262337830422128
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm of meninges,23481,33,0.87 [0.35-2.19],0.7684150665166408
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23420,64,2.43 [1.30-4.55],0.0054548585128163
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23465,76,1.52 [0.84-2.75],0.1626752918370434
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23456,434,1.04 [0.81-1.34],0.7760713903342201
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm: Caecum,23453,333,0.88 [0.66-1.18],0.4064257976498533
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23355,80,0.94 [0.52-1.70],0.8490449679560695
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm: Descending colon,23448,273,0.98 [0.72-1.35],0.9252572895002784
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm: Rectum,23408,414,1.05 [0.81-1.36],0.723743134492022
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23359,717,1.01 [0.83-1.23],0.90109940039751
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23438,550,0.93 [0.74-1.17],0.5402182658151067
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18250,71,0.98 [0.52-1.84],0.950506220269578
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18249,70,1.06 [0.56-1.99],0.8623780868937613
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23450,100,1.33 [0.79-2.25],0.2775850741957489
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Haemangioma, any site",23450,97,1.30 [0.76-2.20],0.3373914449153902
