Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18968,132,1.06 [0.75-1.50],0.7417275541534962
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19786,150,1.25 [0.91-1.72],0.1649746471128813
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19574,1131,1.08 [0.96-1.21],0.2158474443911765
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Candidiasis,19800,296,0.99 [0.78-1.25],0.916434327998307
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19201,2805,1.05 [0.97-1.13],0.2103995834862721
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19203,2826,1.06 [0.98-1.14],0.123492957418867
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19620,852,1.01 [0.88-1.16],0.8804864859535524
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19740,66,0.94 [0.57-1.56],0.8225559643475411
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17975,882,1.10 [0.96-1.25],0.1817578703527015
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17317,960,1.10 [0.97-1.25],0.1385185004696132
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17153,196,1.07 [0.80-1.42],0.6595172666247207
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13902,1832,1.01 [0.92-1.11],0.8588922597537726
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17088,325,1.20 [0.97-1.49],0.1007436553751214
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19787,1019,1.02 [0.90-1.16],0.7287725299320527
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Mycoses,19870,366,1.03 [0.84-1.27],0.7638197213229543
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19152,709,1.09 [0.94-1.26],0.2703008857125539
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19810,974,1.07 [0.94-1.22],0.2849765188765685
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18920,152,1.22 [0.89-1.68],0.2154801724736053
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19905,39,0.95 [0.50-1.82],0.8818731150917919
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19683,847,1.07 [0.93-1.23],0.3466561709087827
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19726,52,1.61 [0.98-2.66],0.060314485217532
SNAP25,Synaptosomal-associated protein 25,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19845,99,1.42 [0.97-2.08],0.0704431886010307
