Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19534,138,1.23 [1.02-1.48],0.0324570949871431
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20380,154,1.40 [1.18-1.67],0.0001390514624801
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20163,1168,1.16 [1.09-1.24],3.849167896213099e-06
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Candidiasis,20388,312,1.13 [1.00-1.28],0.0530340386840848
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19783,2892,1.15 [1.10-1.20],3.5702131911717456e-11
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19777,2928,1.22 [1.17-1.27],2.1210646085701755e-21
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20212,878,1.18 [1.09-1.27],1.8208747851159803e-05
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20333,68,1.35 [1.04-1.75],0.0257779456963639
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18494,908,1.31 [1.21-1.41],7.55433350734738e-13
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17829,997,1.37 [1.28-1.47],4.672544738595007e-19
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17650,207,1.30 [1.12-1.52],0.0008111183390668
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14344,1904,1.22 [1.16-1.28],7.914961791669712e-15
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17590,333,1.55 [1.38-1.75],8.229706597423838e-13
