Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22845,175,1.54 [1.17-2.03],0.0023386096791901
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23884,191,1.61 [1.24-2.09],0.0003453776722783
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23635,1418,1.53 [1.39-1.69],2.112086245442821e-17
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Candidiasis,23897,381,1.41 [1.17-1.71],0.0004008421878129
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23196,3495,1.41 [1.33-1.51],3.0791704789474304e-26
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,1.54 [1.44-1.64],3.2951072491035833e-41
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23679,1056,1.65 [1.47-1.84],3.0664942480924137e-18
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23820,82,1.79 [1.20-2.66],0.0039529838173034
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21656,1124,1.73 [1.55-1.93],6.31080351458438e-23
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20894,1246,1.96 [1.78-2.17],1.945562941493918e-39
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20616,253,1.94 [1.55-2.42],5.867346648274218e-09
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,1.58 [1.46-1.71],4.99636541975687e-30
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20545,407,2.09 [1.76-2.48],5.3331206810551365e-17
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23887,1264,1.63 [1.47-1.81],7.31133696244323e-21
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Mycoses,23989,473,1.36 [1.14-1.62],0.0004944019385837
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23112,895,1.66 [1.47-1.87],2.652629212428231e-16
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23908,1238,1.57 [1.42-1.75],1.5757633574857666e-17
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22816,193,1.62 [1.25-2.11],0.0003210540027912
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24028,53,0.82 [0.46-1.48],0.5173382793599725
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23752,1082,1.60 [1.44-1.79],8.612090121825946e-17
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23809,71,1.28 [0.82-2.00],0.2697913736388042
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23965,121,2.09 [1.53-2.86],4.065962781841399e-06
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23945,101,2.24 [1.59-3.14],3.197815783670904e-06
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22716,499,1.72 [1.46-2.02],6.350606193007783e-11
CCL15,C-C motif chemokine 15,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22507,290,1.45 [1.16-1.81],0.000979436241591
