Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,0.95 [0.73-1.22],0.6610038892727439
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.05 [0.84-1.30],0.6715505579160241
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,0.99 [0.91-1.08],0.8571903869684796
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.03 [0.88-1.20],0.7328824450008847
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,0.98 [0.93-1.04],0.5655253507064977
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.02 [0.97-1.08],0.3675187426414285
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,0.99 [0.90-1.08],0.7581701128594254
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,1.17 [0.88-1.56],0.2867376735124832
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.00 [0.91-1.09],0.93048633537219
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.06 [0.97-1.15],0.1926441985173809
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,1.06 [0.89-1.28],0.5020179576747372
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,1.00 [0.94-1.07],0.9336676253508308
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,1.09 [0.95-1.25],0.2406331068894509
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,0.99 [0.91-1.08],0.7750037118795354
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,0.97 [0.84-1.13],0.7321160500143606
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,1.01 [0.91-1.12],0.8227329575121151
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.00 [0.92-1.10],0.9330330533258884
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,1.03 [0.83-1.28],0.7830625632384864
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19864,40,0.84 [0.51-1.39],0.5017584544068892
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.00 [0.91-1.10],0.9419321500867576
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,1.03 [0.71-1.51],0.8658779253516218
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,0.89 [0.66-1.21],0.4528615764742053
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,0.86 [0.61-1.20],0.3746181260248014
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18803,389,0.91 [0.79-1.06],0.2277390061052657
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18646,232,1.00 [0.84-1.20],0.9711335767316184
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18800,69,0.60 [0.38-0.97],0.0354191242582688
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19846,56,0.89 [0.59-1.34],0.5759527094884694
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19816,124,1.02 [0.80-1.30],0.862991018129269
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,19738,46,1.01 [0.68-1.52],0.9510746828074134
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19737,45,1.07 [0.74-1.57],0.7141040429588378
