Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22529,178,3.50 [2.49-4.92],5.20566205416773e-13
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23560,192,2.41 [1.69-3.44],1.1819180848675015e-06
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23310,1402,2.27 [1.98-2.61],1.6184138512004864e-31
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23570,380,2.42 [1.88-3.11],5.632239441577567e-12
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22884,3454,2.09 [1.91-2.30],1.3914912650058823e-55
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22842,3456,2.40 [2.20-2.62],3.551275735372001e-84
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23361,1044,2.34 [2.00-2.74],1.7039767211618896e-26
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23496,82,3.21 [1.95-5.28],4.854388407641434e-06
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,3.09 [2.66-3.58],1.590244996613886e-50
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20627,1232,3.64 [3.19-4.15],2.4959787231815158e-82
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20343,251,4.45 [3.38-5.88],4.94384935673336e-26
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16579,2245,2.44 [2.19-2.72],3.1497237125283937e-57
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20273,404,4.34 [3.48-5.42],2.380629221395597e-38
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23564,1247,2.21 [1.92-2.56],6.394521156919053e-27
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23660,470,2.32 [1.85-2.91],4.602210556932573e-13
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22796,888,2.67 [2.26-3.14],1.6949033434629198e-31
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23583,1232,2.67 [2.32-3.06],6.722912500340644e-44
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22511,194,2.45 [1.71-3.51],1.072879633449694e-06
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23699,51,1.47 [0.68-3.19],0.3272234875852742
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23425,1074,2.61 [2.24-3.03],8.902308691486737e-36
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23485,71,1.96 [1.06-3.65],0.0325576208672275
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23637,121,3.41 [2.27-5.13],3.92948985001056e-09
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23616,100,3.69 [2.38-5.74],6.461512094866965e-09
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22398,490,3.10 [2.49-3.86],3.717675488165231e-24
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22195,287,2.02 [1.46-2.79],1.904415965082662e-05
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22405,88,3.52 [2.17-5.70],3.421926885523638e-07
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23680,69,2.91 [1.69-5.02],0.0001178600287715
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23645,142,1.72 [1.10-2.70],0.0177272176587378
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,23555,52,1.90 [0.91-3.95],0.0879774947809314
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23553,50,2.23 [1.11-4.48],0.0238422154087976
NECTIN2,Nectin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,23381,339,0.89 [0.65-1.24],0.4936893919810445
NECTIN2,Nectin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23627,43,1.01 [0.40-2.51],0.9870994436450482
NECTIN2,Nectin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23595,53,0.72 [0.31-1.68],0.4437715748123142
NECTIN2,Nectin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23649,129,0.78 [0.46-1.33],0.3556283602559218
NECTIN2,Nectin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23326,1634,1.17 [1.01-1.34],0.0356533156368524
NECTIN2,Nectin-2,Chapter II Neoplasms,Benign neoplasm of meninges,23699,32,1.85 [0.73-4.69],0.1931460089586447
NECTIN2,Nectin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23636,67,2.94 [1.66-5.22],0.0002313557436611
NECTIN2,Nectin-2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23683,78,1.99 [1.10-3.58],0.0223536359984899
