Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19076,137,0.88 [0.57-1.38],0.5872498821811666
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19894,147,1.45 [1.05-1.99],0.0234107867422925
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,1.00 [0.87-1.16],0.9726785200666916
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Candidiasis,19904,302,1.03 [0.78-1.37],0.8207294828563445
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.02 [0.93-1.12],0.7137970433826206
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,1.07 [0.98-1.17],0.1412372227930224
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,852,0.87 [0.72-1.04],0.1180959194613832
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19850,65,1.40 [0.86-2.30],0.178784978969221
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.09 [0.92-1.28],0.3099779343621049
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,1.07 [0.92-1.25],0.3983723651965178
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17247,199,1.13 [0.81-1.58],0.4775015002325526
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14003,1851,1.16 [1.04-1.30],0.0071305681243788
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,1.23 [0.96-1.57],0.1030994928885949
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19896,1018,0.95 [0.81-1.11],0.5177453220723389
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Mycoses,19980,378,0.98 [0.76-1.27],0.8898756881026066
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,1.03 [0.86-1.24],0.7396858718400099
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.06 [0.91-1.24],0.4609960614482306
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19027,149,1.42 [1.03-1.96],0.0330412701592338
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20015,40,0.69 [0.28-1.71],0.41783897765832
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.06 [0.90-1.25],0.4821519704500995
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19836,51,1.78 [1.12-2.83],0.0154995170818514
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other viral diseases,19954,97,1.27 [0.84-1.93],0.2556983233750475
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19940,83,1.36 [0.89-2.08],0.1508192674727308
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18939,386,0.93 [0.72-1.21],0.6084861480257594
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18783,230,1.11 [0.81-1.51],0.510205149651544
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18945,67,1.04 [0.58-1.88],0.8984417082539109
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19997,57,1.75 [1.14-2.68],0.0108729606414744
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19965,123,1.13 [0.74-1.72],0.5706106015863552
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Viral warts,19889,47,0.91 [0.42-1.96],0.8093326192920955
