Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19555,138,0.97 [0.78-1.20],0.786218675352987
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20403,152,1.08 [0.89-1.32],0.4248416570460608
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20188,1165,1.07 [0.99-1.15],0.0685184616066509
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,20413,312,1.07 [0.93-1.23],0.3721366375324535
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19810,2893,1.06 [1.01-1.11],0.013803644155269
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19800,2924,1.06 [1.02-1.11],0.0088155764908333
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20233,879,1.02 [0.93-1.10],0.7098689770014807
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20356,67,0.96 [0.70-1.31],0.7893631568693578
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18523,911,1.08 [1.00-1.17],0.0641535885381781
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17860,1000,1.11 [1.03-1.21],0.006054330164488
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17677,207,1.10 [0.93-1.30],0.2775266111299238
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1901,1.04 [0.98-1.10],0.1502102932692539
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17616,333,1.23 [1.08-1.40],0.0021314309106907
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20404,1050,1.04 [0.97-1.13],0.2584698789640742
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Mycoses,20489,388,1.04 [0.92-1.18],0.5584412796935516
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19756,733,1.10 [1.01-1.21],0.0320521037843622
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20424,1007,1.07 [0.99-1.15],0.1058145509086845
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19508,154,1.07 [0.87-1.30],0.5259521483947338
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20523,42,1.16 [0.80-1.68],0.4371223117973636
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20293,876,1.06 [0.97-1.15],0.1875704299665413
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20342,53,1.16 [0.84-1.62],0.3665053901354245
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20462,101,1.23 [0.98-1.56],0.0793716926035667
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20447,86,1.28 [1.00-1.64],0.0514516023314235
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19427,404,1.17 [1.04-1.32],0.0114248638723577
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19257,234,1.00 [0.85-1.18],0.99273297996995
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19424,70,1.21 [0.91-1.61],0.1822991058435105
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20504,59,0.83 [0.59-1.17],0.293322363696588
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20474,125,1.16 [0.94-1.44],0.1736811081816017
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Viral warts,20395,46,1.07 [0.74-1.53],0.7254774245639073
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20395,46,1.24 [0.87-1.77],0.2286132959577953
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign lipomatous neoplasm,20255,304,0.99 [0.86-1.15],0.9263864927805388
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20463,44,0.86 [0.58-1.27],0.4424457284557258
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20428,50,1.22 [0.87-1.69],0.2467985774664677
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20485,110,0.98 [0.77-1.25],0.8869404330616006
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20199,1411,0.96 [0.90-1.03],0.2775288003682826
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm of meninges,20522,27,1.07 [0.67-1.71],0.7777137626856667
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20469,60,0.95 [0.69-1.32],0.7735131683081174
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20509,66,1.09 [0.81-1.47],0.5868502071309885
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20500,390,0.96 [0.85-1.09],0.55859735077142
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm: Caecum,20502,294,1.03 [0.89-1.19],0.6940964035100219
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20410,65,1.18 [0.88-1.59],0.2600036063067855
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm: Descending colon,20496,247,0.96 [0.82-1.12],0.5994752381320078
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm: Rectum,20458,364,0.91 [0.80-1.04],0.1696659183791859
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20416,637,0.96 [0.87-1.06],0.4463549404566629
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20486,475,1.03 [0.92-1.15],0.646169834212454
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15987,64,1.44 [1.09-1.91],0.0113999199630401
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15985,62,0.77 [0.55-1.08],0.1274131276215838
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20494,80,0.89 [0.67-1.18],0.4098934874440356
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Haemangioma, any site",20494,77,0.92 [0.69-1.22],0.5492135391189117
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Lung cancer and mesothelioma,13681,309,1.10 [0.95-1.27],0.1934270391820813
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,Lymphoid leukaemia,15981,58,1.60 [1.20-2.14],0.0012709299154871
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16091,168,1.13 [0.94-1.36],0.1921895755321004
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16168,245,1.03 [0.88-1.20],0.7541040190928933
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16002,79,0.79 [0.59-1.06],0.1219415701215045
