Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22642,178,0.94 [0.83-1.06],0.3243809132060064
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23671,192,1.06 [0.94-1.19],0.3539460498120375
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,1406,1.02 [0.98-1.07],0.3523343554729553
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23686,375,1.04 [0.95-1.13],0.3806185825489766
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22997,3466,1.01 [0.99-1.04],0.3585180766658156
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22957,3486,0.99 [0.96-1.02],0.4376305988590251
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23468,1044,1.00 [0.95-1.05],0.9488021750624788
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23605,81,0.91 [0.76-1.10],0.3235170218971384
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21472,1119,1.00 [0.96-1.05],0.8763999192093116
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20714,1238,1.00 [0.95-1.05],0.9757226933506992
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20441,252,1.04 [0.93-1.15],0.5155607190904128
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16644,2266,0.99 [0.96-1.03],0.6112952016734952
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20364,402,1.05 [0.97-1.14],0.2227510962677018
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23675,1251,1.01 [0.96-1.05],0.7864273122290325
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Mycoses,23777,466,1.02 [0.94-1.10],0.6259089584847187
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22916,894,1.02 [0.96-1.07],0.5951346370704869
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23700,1236,1.00 [0.95-1.04],0.8476537225999443
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22618,194,1.05 [0.93-1.18],0.4417244445266538
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23816,51,1.27 [1.00-1.60],0.0463829011746172
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23542,1078,1.00 [0.95-1.05],0.97646860641401
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23597,73,1.20 [0.99-1.45],0.0617642324384205
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23756,124,1.13 [0.97-1.31],0.1092652338818218
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23735,103,1.18 [1.00-1.38],0.0484975175245257
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22507,485,1.09 [1.02-1.18],0.0177870688418875
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22307,285,0.99 [0.89-1.09],0.7709405158969014
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22513,89,0.98 [0.82-1.17],0.8282610551477118
NCK2,Cytoplasmic protein NCK2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23797,70,0.86 [0.71-1.05],0.1458641450631159
