Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22567,175,0.64 [0.42-0.98],0.0408638543992063
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23600,187,0.81 [0.54-1.22],0.3107701131735256
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,0.92 [0.80-1.07],0.2989114741828393
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Candidiasis,23611,380,0.92 [0.69-1.22],0.5529824457214567
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,0.89 [0.81-0.98],0.0188554890449016
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,0.83 [0.76-0.92],0.0001634972659885
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23398,1033,0.83 [0.70-0.99],0.0421526819924454
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23535,80,0.74 [0.39-1.40],0.351968486529746
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,0.79 [0.67-0.94],0.0068935804809277
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,0.74 [0.63-0.87],0.0003461549655114
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20359,252,0.86 [0.60-1.23],0.4210299214043015
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,0.80 [0.71-0.90],0.0002290109556869
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,0.90 [0.68-1.20],0.4836292462140064
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,0.82 [0.70-0.97],0.0185845470158924
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Mycoses,23701,470,0.89 [0.68-1.15],0.3540441367361506
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,0.85 [0.71-1.03],0.0936172439208656
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,0.80 [0.68-0.93],0.0053860105965861
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22554,189,0.78 [0.52-1.18],0.2357504975372311
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23740,53,0.79 [0.36-1.72],0.5519041407316962
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23468,1076,0.80 [0.67-0.95],0.0121208261393587
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,1.21 [0.63-2.31],0.5637737659399695
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23678,119,1.53 [0.94-2.51],0.0898139926062084
