Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22534,179,0.98 [0.81-1.18],0.7937725263540008
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23560,188,1.28 [1.11-1.47],0.0007426514121558
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23315,1399,1.15 [1.08-1.22],2.502059063497067e-06
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23573,372,1.22 [1.09-1.35],0.0002800649688877
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,1.16 [1.12-1.21],7.034543304760404e-15
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,1.23 [1.18-1.27],2.086179091060233e-28
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23359,1042,1.23 [1.16-1.31],1.092263644597119e-10
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23495,78,1.22 [0.97-1.53],0.0849265004288936
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.36 [1.29-1.44],4.417142465712307e-27
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,1.34 [1.27-1.41],4.306877474393794e-25
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20345,249,1.39 [1.23-1.57],8.90396141906512e-08
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,1.23 [1.17-1.28],5.534093782955432e-19
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20274,405,1.35 [1.22-1.49],2.878372717769284e-09
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23563,1246,1.22 [1.15-1.30],9.995889609879616e-12
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Mycoses,23664,463,1.27 [1.16-1.39],3.251602802584473e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22807,891,1.21 [1.13-1.30],2.9830239675963576e-08
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,1.30 [1.23-1.38],9.504954511918204e-21
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22507,190,1.29 [1.12-1.49],0.0003695379851828
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23703,53,1.12 [0.82-1.52],0.4897814576334632
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,1.35 [1.27-1.43],3.2105629523793468e-24
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23489,72,1.29 [1.03-1.62],0.0289025422697137
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23639,122,1.49 [1.30-1.72],2.2489336271095692e-08
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23618,101,1.49 [1.27-1.74],5.204090327520361e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22402,486,1.27 [1.16-1.38],1.4045129080010545e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22201,285,1.13 [0.99-1.29],0.0742483072176226
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22407,90,1.09 [0.86-1.38],0.497695296866068
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23685,68,0.95 [0.70-1.28],0.7343254247848379
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23648,141,1.32 [1.12-1.55],0.0007369228366355
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Viral warts,23559,52,1.39 [1.08-1.79],0.0111445472673266
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23557,50,1.39 [1.08-1.79],0.0097307858404216
EPO,Erythropoietin,Chapter II Neoplasms,Benign lipomatous neoplasm,23394,346,1.05 [0.92-1.19],0.4522748871429708
EPO,Erythropoietin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23632,46,1.19 [0.87-1.64],0.2693321220944896
EPO,Erythropoietin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23602,55,0.71 [0.49-1.05],0.0881539662049455
EPO,Erythropoietin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23655,131,1.00 [0.80-1.24],0.9656594626037782
EPO,Erythropoietin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23331,1631,1.07 [1.01-1.13],0.0246597359709085
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm of meninges,23703,32,0.92 [0.59-1.45],0.7287265671486061
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23641,66,1.16 [0.89-1.52],0.2577833280290666
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23687,78,0.99 [0.75-1.30],0.9354032730923368
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23678,439,1.06 [0.95-1.18],0.3034109652290498
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm: Caecum,23673,338,0.98 [0.86-1.12],0.7624851567266248
EPO,Erythropoietin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23573,82,1.25 [1.01-1.55],0.0440227150252515
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23671,275,1.13 [0.99-1.29],0.0713999777990058
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm: Rectum,23631,422,0.95 [0.84-1.07],0.3739994049639054
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23580,726,1.09 [1.00-1.19],0.0390058730174294
EPO,Erythropoietin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23659,553,1.10 [1.00-1.21],0.0475293415036697
EPO,Erythropoietin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18427,71,1.53 [1.26-1.87],2.1102343549644057e-05
EPO,Erythropoietin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18427,71,1.59 [1.31-1.94],3.816842538576918e-06
EPO,Erythropoietin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23672,101,1.24 [1.01-1.52],0.0377434158887427
EPO,Erythropoietin,Chapter II Neoplasms,"Haemangioma, any site",23672,98,1.24 [1.01-1.53],0.041731394031144
EPO,Erythropoietin,Chapter II Neoplasms,Lung cancer and mesothelioma,15774,340,1.11 [0.98-1.26],0.0892580392105062
EPO,Erythropoietin,Chapter II Neoplasms,Lymphoid leukaemia,18420,64,1.53 [1.24-1.90],9.209678848623906e-05
EPO,Erythropoietin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18553,197,1.04 [0.87-1.24],0.6479764467355111
EPO,Erythropoietin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18646,290,1.11 [0.96-1.27],0.1470697508928526
EPO,Erythropoietin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18449,93,1.18 [0.94-1.47],0.1514630329759777
