Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22159,168,0.94 [0.57-1.57],0.8222305872658618
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23159,185,0.95 [0.59-1.54],0.8461489720239755
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22920,1374,1.03 [0.87-1.23],0.7034358513638899
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23172,364,1.18 [0.84-1.67],0.3288803194312709
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.02 [0.92-1.15],0.6691424723849305
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.00 [0.90-1.12],0.944185269335786
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22962,1025,1.01 [0.82-1.24],0.9116724649401656
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23097,81,0.86 [0.41-1.79],0.6808161309044938
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,0.94 [0.77-1.14],0.5194040221978177
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,0.93 [0.77-1.12],0.4414405667063432
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20000,241,1.08 [0.71-1.65],0.7156656809308165
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,0.94 [0.81-1.08],0.3590726901806824
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19930,394,1.15 [0.83-1.60],0.4086081334491741
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23159,1222,1.00 [0.82-1.20],0.9601806530555324
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23259,451,1.25 [0.92-1.69],0.1574447124183423
HK2,Hexokinase-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22418,872,1.10 [0.89-1.37],0.3808447130833018
