Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19596,138,1.49 [0.90-2.49],0.1239274147007601
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20442,155,2.00 [1.39-2.87],0.00018883682645
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20232,1167,1.69 [1.44-1.98],1.3295655540587616e-10
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,20450,311,1.27 [0.88-1.83],0.2032471192356005
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19852,2900,1.42 [1.27-1.60],2.022178749188259e-09
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19840,2936,1.78 [1.62-1.96],1.6794822278272384e-31
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20272,884,1.57 [1.29-1.91],8.865819274524416e-06
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20394,69,2.66 [1.77-4.00],2.5472912381127616e-06
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18561,911,1.91 [1.62-2.25],1.460683761373585e-14
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17892,996,2.16 [1.88-2.47],6.636391472638813e-29
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17715,207,1.73 [1.19-2.53],0.0045427911194746
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14398,1905,1.77 [1.57-2.01],3.72427554781524e-19
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17656,336,2.01 [1.56-2.58],5.1787825324348266e-08
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20443,1055,1.58 [1.32-1.90],4.836177844010262e-07
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20527,388,1.25 [0.90-1.74],0.1804910362953295
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19795,730,1.74 [1.43-2.12],2.9357197518805522e-08
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20465,1007,1.78 [1.50-2.11],1.838855800863476e-11
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19545,157,1.96 [1.35-2.83],0.0003637679850545
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20562,42,0.79 [0.26-2.41],0.6792384012386894
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20332,874,1.83 [1.53-2.18],1.8948057143420002e-11
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20378,53,0.61 [0.22-1.70],0.3461980103359072
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20502,99,1.66 [0.92-3.00],0.0915062258259163
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20488,85,1.83 [0.99-3.37],0.0519373763130941
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19465,400,1.57 [1.17-2.12],0.0029420777914242
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19306,241,2.08 [1.59-2.73],1.0376349449051432e-07
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19456,68,2.31 [1.41-3.78],0.000860983731563
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20543,59,1.77 [0.93-3.37],0.0805424741613572
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20512,126,0.95 [0.51-1.79],0.8798925260080883
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,20432,46,1.01 [0.36-2.84],0.9851289311302034
SCRG1,Scrapie-responsive protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20432,46,0.84 [0.30-2.38],0.7458429170718014
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,20297,300,0.75 [0.49-1.15],0.1893054593054366
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20503,43,0.36 [0.11-1.15],0.0855622446311507
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20467,50,0.44 [0.15-1.30],0.1362655288262581
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20524,107,0.64 [0.31-1.33],0.2329922981191645
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20241,1413,0.92 [0.76-1.11],0.3751292446769304
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,20561,26,0.33 [0.08-1.46],0.1440494613252551
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20508,59,2.35 [1.39-3.97],0.0014122395054726
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20548,66,2.30 [1.40-3.76],0.0009241400224649
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20539,392,1.34 [0.97-1.84],0.0751827524297063
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,20541,294,1.16 [0.78-1.71],0.4653150088981482
SCRG1,Scrapie-responsive protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20452,65,0.36 [0.14-0.91],0.0309585038720943
