Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22642,178,1.06 [0.89-1.25],0.5157187463607513
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23671,192,1.24 [1.05-1.45],0.0096328736094974
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,1406,1.09 [1.03-1.16],0.0043024613850632
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Candidiasis,23686,375,1.03 [0.92-1.16],0.583383547015363
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22997,3466,1.02 [0.98-1.06],0.3845400190515408
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22957,3486,1.06 [1.02-1.10],0.0054150538654558
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23468,1044,1.00 [0.93-1.07],0.9257762332907928
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23605,81,1.23 [0.96-1.58],0.1038878448956563
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21472,1119,1.03 [0.96-1.10],0.4507524408477995
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20714,1238,1.07 [1.00-1.14],0.0519675248343719
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20441,252,0.98 [0.85-1.12],0.7314269785250618
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16644,2266,1.08 [1.03-1.13],0.0011729345224623
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20364,402,1.04 [0.93-1.16],0.5103905179976449
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23675,1251,1.01 [0.94-1.07],0.8350206417777337
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Mycoses,23777,466,0.94 [0.84-1.04],0.2181079950185366
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22916,894,1.11 [1.03-1.19],0.007637914382236
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23700,1236,1.03 [0.96-1.09],0.4323526945152917
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22618,194,1.23 [1.05-1.44],0.0119116466946608
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23816,51,1.50 [1.09-2.05],0.0120157157451627
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23542,1078,1.02 [0.95-1.09],0.567089725669053
FGF19,Fibroblast growth factor 19,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23597,73,1.36 [1.05-1.76],0.0194215381363342
