Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22021,170,1.05 [0.90-1.22],0.5396658758543418
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23027,184,1.15 [1.00-1.33],0.0528314029201621
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22786,1370,1.09 [1.03-1.15],0.0015475361463222
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Candidiasis,23039,370,1.12 [1.01-1.24],0.0267898211781058
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22365,3377,1.07 [1.03-1.10],0.000205044973201
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22323,3392,1.06 [1.03-1.10],0.000645078290426
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22830,1017,1.04 [0.98-1.11],0.1702760390200365
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22960,77,1.03 [0.82-1.29],0.781253390141605
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20871,1089,1.11 [1.05-1.18],0.0005143202191316
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20144,1208,1.16 [1.09-1.23],3.97240595040953e-07
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19869,247,1.18 [1.04-1.34],0.0084069943617854
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16209,2220,1.08 [1.04-1.13],0.0003694101146648
BAX,Apoptosis regulator BAX,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19794,391,1.21 [1.09-1.33],0.0001730755183317
