Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19063,136,1.33 [1.09-1.63],0.0047770428465384
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19879,151,1.29 [1.06-1.57],0.0098419651803041
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19679,1130,1.12 [1.04-1.20],0.00393199956294
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Candidiasis,19887,300,1.11 [0.96-1.29],0.150148659950758
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19308,2828,1.11 [1.06-1.16],1.832131055180978e-05
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19291,2837,1.09 [1.04-1.14],0.000440413310109
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19717,855,1.04 [0.95-1.13],0.4430441251701079
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19834,67,1.27 [0.94-1.72],0.1227215875216013
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18054,879,1.10 [1.00-1.20],0.0387844874348279
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17406,970,1.15 [1.06-1.25],0.0007932953645959
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17236,200,1.05 [0.88-1.26],0.5799698202266064
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13998,1849,1.10 [1.04-1.17],0.0016235462343804
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17179,322,1.16 [1.01-1.33],0.0373871310811936
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19883,1021,1.08 [1.00-1.17],0.0557456233676714
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Mycoses,19962,375,1.13 [0.99-1.28],0.0735907206051793
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19259,710,1.17 [1.07-1.29],0.0007554462238752
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19901,974,1.10 [1.01-1.19],0.0231720858244476
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19015,153,1.27 [1.04-1.54],0.0170053710555751
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19997,43,1.38 [0.96-1.97],0.0812425368473379
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19772,845,1.06 [0.97-1.16],0.1842542159651432
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19819,52,1.18 [0.85-1.65],0.3187141235023216
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19937,96,1.15 [0.89-1.49],0.2893356154661532
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19923,82,1.17 [0.88-1.55],0.2756929421366343
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18934,385,1.14 [1.00-1.30],0.0434944049372423
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18778,229,1.05 [0.89-1.24],0.5853725646652669
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18927,65,1.18 [0.86-1.61],0.3026945378645174
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19981,59,0.86 [0.62-1.20],0.3775539571382635
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19949,120,1.06 [0.84-1.35],0.6183524856969181
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Viral warts,19874,45,0.83 [0.55-1.26],0.3824977974625314
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19871,42,1.27 [0.87-1.86],0.2175870802395476
EPPK1,Epiplakin,Chapter II Neoplasms,Benign lipomatous neoplasm,19740,300,1.02 [0.88-1.18],0.8103553886934566
EPPK1,Epiplakin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19939,42,1.24 [0.86-1.80],0.2548260689087279
EPPK1,Epiplakin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19906,50,0.84 [0.56-1.24],0.3798680714295794
EPPK1,Epiplakin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19960,107,1.02 [0.79-1.32],0.857502470117366
EPPK1,Epiplakin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19682,1371,0.99 [0.92-1.06],0.8036451359148155
EPPK1,Epiplakin,Chapter II Neoplasms,Benign neoplasm of meninges,19996,25,1.52 [0.97-2.37],0.068644796463485
EPPK1,Epiplakin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19944,53,1.09 [0.76-1.54],0.6430531313861237
EPPK1,Epiplakin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19984,64,1.16 [0.85-1.59],0.3435589457410999
EPPK1,Epiplakin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19974,383,0.96 [0.84-1.10],0.5766991255365321
EPPK1,Epiplakin,Chapter II Neoplasms,Benign neoplasm: Caecum,19976,282,1.00 [0.85-1.17],0.9876721190752296
EPPK1,Epiplakin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19888,65,1.13 [0.82-1.55],0.4555848406251602
EPPK1,Epiplakin,Chapter II Neoplasms,Benign neoplasm: Descending colon,19971,236,0.89 [0.75-1.07],0.2142115272716687
EPPK1,Epiplakin,Chapter II Neoplasms,Benign neoplasm: Rectum,19935,356,0.90 [0.78-1.04],0.1608175865924041
