Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19252,135,0.89 [0.69-1.14],0.3643779374204589
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20084,154,1.16 [0.97-1.38],0.1092081216041122
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19875,1147,1.04 [0.97-1.12],0.2619683911715492
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Candidiasis,20095,308,1.07 [0.93-1.23],0.3425093303265499
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19502,2839,1.01 [0.96-1.06],0.6174366930805169
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19490,2863,0.96 [0.91-1.01],0.1097590895520639
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19917,858,0.96 [0.87-1.05],0.3633593252423402
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20037,68,0.93 [0.66-1.31],0.6898200676772202
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18243,892,0.98 [0.90-1.08],0.7129800648483133
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17589,980,0.98 [0.90-1.07],0.6483409583877769
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17415,205,1.04 [0.86-1.25],0.6879147641471579
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14145,1864,0.94 [0.89-1.01],0.0719931111804005
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17352,325,0.95 [0.81-1.11],0.5155153336581727
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20087,1028,1.00 [0.92-1.09],0.97426607528895
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Mycoses,20169,382,1.04 [0.91-1.18],0.5588932290219564
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19449,721,1.02 [0.92-1.12],0.752684953931803
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20105,988,0.98 [0.90-1.06],0.597825827850293
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19215,156,1.15 [0.96-1.37],0.1427478930543103
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20203,41,1.03 [0.69-1.55],0.8673642592583445
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19976,859,0.95 [0.87-1.05],0.3315890986397051
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20022,53,1.39 [1.11-1.73],0.0038063178332403
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20142,99,0.97 [0.74-1.27],0.805748880448787
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20127,84,1.00 [0.75-1.33],0.9998185751131762
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19124,396,1.11 [0.98-1.25],0.0926762499258349
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18961,233,0.96 [0.80-1.15],0.6500028228324118
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19128,69,0.90 [0.64-1.27],0.5547022046990207
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20186,57,1.17 [0.87-1.57],0.2919018728841021
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20156,118,0.86 [0.65-1.13],0.2682658852658324
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Viral warts,20083,45,0.85 [0.54-1.32],0.4599744178816497
NEK7,Serine/threonine-protein kinase Nek7,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20079,41,0.90 [0.58-1.41],0.652485583703434
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign lipomatous neoplasm,19941,297,0.94 [0.80-1.11],0.4643791530682117
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20143,41,0.87 [0.55-1.37],0.5468236758715348
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20109,49,0.84 [0.55-1.29],0.4238976825944253
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20167,108,1.04 [0.82-1.32],0.7482326051400927
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19882,1370,1.02 [0.95-1.09],0.5958177432270592
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm of meninges,20202,27,1.23 [0.82-1.83],0.3216682091616515
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20150,53,0.78 [0.51-1.20],0.2519268630744581
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20190,64,0.92 [0.65-1.31],0.6612492522580962
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20180,384,1.08 [0.95-1.22],0.2406865601527717
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm: Caecum,20184,289,1.07 [0.92-1.23],0.3672887298342201
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20091,62,1.11 [0.82-1.50],0.4895371589198266
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm: Descending colon,20177,236,1.04 [0.89-1.23],0.607439307484223
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm: Rectum,20139,360,1.05 [0.92-1.20],0.4771973891255546
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20094,614,1.02 [0.92-1.13],0.7616146956821355
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20168,466,1.00 [0.88-1.12],0.9437733541854698
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15731,62,0.80 [0.54-1.18],0.2564045918601363
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15729,60,0.60 [0.38-0.94],0.024807075260882
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20174,75,0.85 [0.60-1.19],0.3470046490402985
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Haemangioma, any site",20174,72,0.86 [0.61-1.22],0.3954193394719528
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Lung cancer and mesothelioma,13475,302,1.00 [0.87-1.16],0.9543618220069076
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,Lymphoid leukaemia,15726,57,0.94 [0.65-1.36],0.7340827111524375
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15833,164,1.01 [0.82-1.23],0.9438198943034184
NEK7,Serine/threonine-protein kinase Nek7,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15910,241,1.06 [0.90-1.24],0.4871616777554193
