Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22740,175,1.48 [0.99-2.20],0.0535377154983947
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23770,191,1.45 [1.00-2.12],0.0525317516228563
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23520,1411,1.51 [1.31-1.73],1.0035419104842052e-08
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23783,380,1.84 [1.40-2.42],1.1558160972299114e-05
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23085,3476,1.36 [1.25-1.49],6.76731395785137e-12
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23051,3498,1.44 [1.32-1.57],8.081785042760707e-16
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23565,1047,1.26 [1.07-1.48],0.0046487956014786
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23705,82,2.00 [1.11-3.62],0.021343665927787
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21550,1115,1.63 [1.39-1.91],2.5813751406863993e-09
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20793,1240,1.91 [1.63-2.22],2.020117615811754e-16
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20517,251,2.38 [1.68-3.37],9.734897323666815e-07
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16717,2273,1.51 [1.35-1.69],4.909243388972322e-13
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20448,405,1.75 [1.34-2.29],4.379357989458647e-05
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23772,1254,1.25 [1.08-1.44],0.0030369109010648
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23874,471,1.71 [1.34-2.18],1.7947431360340855e-05
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22997,888,1.50 [1.25-1.78],7.339299806873601e-06
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23794,1229,1.58 [1.36-1.84],2.424514662479592e-09
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22711,193,1.43 [0.98-2.08],0.0623963813650126
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23913,52,0.76 [0.38-1.50],0.4265872957922124
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23638,1073,1.53 [1.31-1.80],1.9714495900653213e-07
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,71,0.89 [0.49-1.60],0.6876597910499518
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23850,120,2.16 [1.32-3.53],0.0021488307579207
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23830,100,2.44 [1.42-4.20],0.0012684137457832
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22608,499,1.90 [1.50-2.41],1.4404460285617352e-07
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22397,288,1.51 [1.11-2.06],0.009296750812655
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22606,88,1.33 [0.76-2.31],0.3155649661180729
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23894,70,2.09 [1.11-3.94],0.0218888133254495
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23858,143,1.31 [0.84-2.02],0.2304687621317365
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Viral warts,23767,52,1.64 [0.79-3.40],0.1885452393796682
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23766,51,1.01 [0.50-2.04],0.982579625292659
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23595,345,1.14 [0.86-1.50],0.354871655377899
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23841,46,0.82 [0.39-1.70],0.5902646620515666
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23807,55,1.00 [0.51-1.99],0.9933191079047048
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23865,129,1.15 [0.73-1.81],0.5435797974847656
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23537,1650,1.10 [0.97-1.25],0.1279719613371628
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm of meninges,23913,33,0.59 [0.26-1.34],0.2070545269339713
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23850,67,1.19 [0.63-2.23],0.5904633338815036
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23897,78,1.54 [0.85-2.80],0.1531111280401068
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23889,442,1.15 [0.90-1.47],0.2493586339685217
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm: Caecum,23883,344,1.60 [1.20-2.13],0.0012233753548244
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23784,82,0.76 [0.44-1.30],0.315909705474433
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23880,277,0.93 [0.68-1.25],0.6167792590744023
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23839,419,0.82 [0.64-1.04],0.0984526896549325
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23789,731,1.00 [0.83-1.21],0.9933750850866736
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23868,560,1.06 [0.86-1.32],0.5903450196291695
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18572,71,3.37 [1.79-6.33],0.0001663515068576
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18571,70,1.88 [0.99-3.59],0.0551942901016962
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23882,101,1.53 [0.91-2.59],0.1105686005309805
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Haemangioma, any site",23882,98,1.51 [0.89-2.58],0.1261137340264388
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Lung cancer and mesothelioma,15920,347,1.89 [1.40-2.54],2.771085148940529e-05
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Lymphoid leukaemia,18566,65,1.55 [0.81-2.99],0.1874055623901011
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18702,201,1.14 [0.79-1.64],0.4855143712478066
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18797,296,0.94 [0.70-1.26],0.6642983394658624
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18592,91,3.39 [1.95-5.88],1.4589414870572704e-05
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18647,146,0.86 [0.57-1.30],0.4808847064062868
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18640,139,1.00 [0.65-1.54],0.99444143507857
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18584,83,0.88 [0.51-1.51],0.6306742745140981
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19907,1406,1.10 [0.96-1.26],0.1628916136204914
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18644,143,0.97 [0.64-1.49],0.8997375299464117
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18606,105,0.89 [0.55-1.45],0.6483150574478909
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18629,128,1.44 [0.90-2.30],0.1296607445662497
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Melanocytic naevi,23785,171,1.02 [0.69-1.51],0.913674954601564
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Melanocytic naevi of trunk,23880,95,1.03 [0.61-1.74],0.9194916534158052
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,Melanoma in situ,18535,74,0.90 [0.50-1.62],0.7340756308541359
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18600,99,2.35 [1.36-4.05],0.0021587836649353
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18668,167,1.57 [1.04-2.37],0.0315396444820941
