Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22035,170,1.17 [0.91-1.50],0.2222048673148856
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23036,182,1.11 [0.87-1.42],0.3963560466740273
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22787,1367,1.03 [0.94-1.13],0.5542315094208365
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23046,364,1.20 [1.01-1.42],0.0365981584483023
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22368,3368,1.09 [1.03-1.16],0.0024931670887451
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22344,3408,1.06 [1.00-1.13],0.0395457097306091
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22843,1016,1.07 [0.97-1.20],0.1836825611328847
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22974,78,1.18 [0.82-1.71],0.3705428760061912
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20873,1082,1.07 [0.96-1.18],0.2155372389807397
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20157,1208,1.09 [0.99-1.20],0.0899308904122247
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19873,242,1.20 [0.98-1.47],0.0801620561764414
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16227,2212,1.04 [0.97-1.12],0.2414043031232753
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19804,390,1.09 [0.92-1.30],0.300301225852479
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23037,1210,1.10 [1.00-1.21],0.0497328199315165
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23131,449,1.18 [1.01-1.37],0.0351646323123159
