Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22524,177,0.91 [0.78-1.07],0.259349306016252
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23553,193,1.15 [0.99-1.33],0.0630444762018805
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23306,1402,0.98 [0.92-1.03],0.4207230056993409
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23564,381,1.06 [0.95-1.18],0.2922149890148759
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22880,3454,1.02 [0.98-1.05],0.3934335323204228
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22837,3462,0.97 [0.94-1.01],0.1616162850071982
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23352,1044,1.01 [0.94-1.08],0.8012448656654837
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23488,82,1.21 [0.96-1.51],0.1038022999343999
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21366,1115,1.00 [0.94-1.07],0.9292607380392652
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20618,1233,1.00 [0.94-1.07],0.929002411177476
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20334,252,1.07 [0.93-1.22],0.3376611559053873
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16573,2249,1.00 [0.96-1.05],0.935435722165504
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20266,404,1.00 [0.90-1.11],0.946167649742499
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23557,1249,1.03 [0.97-1.09],0.2971073406924947
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Mycoses,23654,471,1.02 [0.93-1.13],0.6308163721042654
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22793,889,0.95 [0.88-1.02],0.1406612814032035
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23578,1231,1.01 [0.95-1.07],0.8025435820135941
