Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19151,137,1.36 [0.94-1.98],0.1024781483039187
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19978,153,1.30 [0.91-1.85],0.1455681232317856
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19775,1137,1.27 [1.11-1.45],0.0004204906124256
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19990,294,1.22 [0.93-1.59],0.1490441206870285
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19401,2831,1.22 [1.12-1.33],9.134867287788184e-06
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19390,2871,1.10 [1.01-1.21],0.0334331136185487
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19813,855,1.18 [1.00-1.39],0.0460532191583407
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19931,66,1.31 [0.77-2.21],0.319148044827575
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18135,888,1.20 [1.03-1.40],0.0193407393785568
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17479,973,1.25 [1.08-1.44],0.0023763805097751
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17309,197,1.13 [0.80-1.60],0.4731043802611686
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14051,1858,1.18 [1.06-1.32],0.0030093442795519
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17252,326,1.60 [1.31-1.97],5.369668724618758e-06
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19981,1023,1.21 [1.04-1.39],0.0121323796365543
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Mycoses,20064,368,1.18 [0.93-1.51],0.1767002685251991
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19354,716,1.19 [1.00-1.42],0.0467022885180895
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20000,986,1.22 [1.05-1.41],0.0083558837253264
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19113,155,1.34 [0.94-1.89],0.1022258565162145
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20099,42,1.67 [0.97-2.87],0.0621146278870163
SDK2,Protein sidekick-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19868,854,1.25 [1.07-1.46],0.0043127854029992
