Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19076,137,1.79 [1.15-2.79],0.0095712390748695
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19894,147,1.09 [0.66-1.81],0.7347271608644343
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,1.07 [0.89-1.29],0.4502373365038661
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,19904,302,0.85 [0.59-1.23],0.3890087574509157
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.09 [0.97-1.22],0.1552284415644061
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,1.11 [0.98-1.24],0.0900787215624551
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,852,1.24 [1.02-1.52],0.0334775514618668
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19850,65,1.12 [0.52-2.38],0.774675536952472
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.21 [0.98-1.48],0.0743942272258613
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,1.31 [1.08-1.58],0.0065525022221614
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17247,199,1.09 [0.70-1.69],0.7104966298987863
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14003,1851,1.02 [0.88-1.18],0.8100205877090985
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,1.74 [1.30-2.34],0.0002218766617393
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19896,1018,1.21 [1.00-1.46],0.0443150451849982
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,19980,378,0.98 [0.71-1.35],0.892886165851941
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,1.11 [0.88-1.39],0.3864605088830346
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.28 [1.06-1.55],0.0102187394770187
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19027,149,1.08 [0.65-1.80],0.758512920031749
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20015,40,0.79 [0.29-2.20],0.6575265636063818
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.16 [0.94-1.43],0.167133729336407
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19836,51,0.63 [0.25-1.59],0.3271605226406719
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19954,97,1.81 [1.12-2.93],0.0152316076829836
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19940,83,2.02 [1.25-3.25],0.0039222078327243
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18939,386,1.01 [0.74-1.38],0.961423620048238
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18783,230,1.31 [0.89-1.92],0.1765550263641528
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18945,67,1.70 [0.90-3.21],0.0993828346267128
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19997,57,2.26 [1.33-3.87],0.0027553464807495
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19965,123,1.24 [0.73-2.12],0.422092050933968
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Viral warts,19889,47,1.06 [0.43-2.62],0.8955681752336168
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19885,43,0.86 [0.32-2.26],0.7538921117030698
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,19753,292,0.95 [0.66-1.38],0.796311875423376
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19955,42,1.08 [0.42-2.77],0.8746523952188849
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19922,50,0.31 [0.12-0.77],0.0121839432583435
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19977,106,0.87 [0.47-1.62],0.657066011641925
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19702,1365,0.92 [0.78-1.09],0.3454866560594444
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm of meninges,20014,24,0.88 [0.24-3.22],0.8516809179115196
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19961,56,1.97 [1.05-3.69],0.0346977037688935
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20003,63,1.83 [1.00-3.33],0.048520627197196
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19991,380,1.06 [0.77-1.45],0.7165321553077089
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm: Caecum,19997,286,1.11 [0.78-1.59],0.5653279720562142
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19904,64,1.06 [0.49-2.28],0.8895793952516731
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm: Descending colon,19988,239,0.59 [0.39-0.90],0.015435431598562
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,19953,351,0.77 [0.55-1.10],0.1496949145880725
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19912,616,1.00 [0.77-1.28],0.9749511493520456
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19980,462,0.89 [0.66-1.19],0.4256253130520441
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15599,60,1.73 [0.88-3.38],0.1110047219486258
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15598,59,1.28 [0.58-2.80],0.5433269320798747
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19986,80,1.22 [0.63-2.35],0.5622188480958213
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Haemangioma, any site",19986,77,1.17 [0.59-2.31],0.652234590166612
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Lung cancer and mesothelioma,13339,304,0.88 [0.61-1.28],0.5118203263666764
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,Lymphoid leukaemia,15595,56,1.57 [0.75-3.29],0.2270996451358213
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15701,162,1.54 [1.00-2.39],0.0510142414853469
SEZ6,Seizure protein 6 homolog,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15777,238,1.04 [0.69-1.57],0.854216467662799
