Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19616,140,0.85 [0.42-1.72],0.6439586310546137
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20462,157,1.05 [0.54-2.03],0.8877608186007513
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20251,1171,1.06 [0.83-1.35],0.664399132579272
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20474,311,1.49 [0.94-2.36],0.0874974919612578
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19868,2906,1.10 [0.94-1.29],0.2225248367586568
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2946,0.95 [0.82-1.11],0.5318409229072074
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20292,877,1.10 [0.83-1.45],0.5162819755493
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20414,69,1.60 [0.62-4.08],0.3288311736175892
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18578,913,1.34 [1.02-1.75],0.0383068839931163
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17906,1002,1.15 [0.88-1.49],0.3053048663870083
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17727,205,1.55 [0.87-2.75],0.1371967172629545
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14397,1911,0.94 [0.78-1.15],0.5646599717331954
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17671,336,1.42 [0.90-2.23],0.129785971761116
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20465,1050,1.14 [0.88-1.47],0.3197965128930926
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Mycoses,20551,388,1.29 [0.85-1.96],0.2301372047802183
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19815,735,1.16 [0.85-1.57],0.3455920964220849
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20485,1009,1.37 [1.06-1.77],0.0177348143394352
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19574,159,1.00 [0.52-1.94],0.9931721519898964
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20586,42,3.17 [1.24-8.13],0.0160835835370359
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20353,877,1.41 [1.07-1.86],0.0138107259799261
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20400,55,0.66 [0.22-2.00],0.4588415745562494
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20526,100,3.21 [1.76-5.85],0.0001420980713592
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20511,85,2.62 [1.26-5.44],0.0096365398452959
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19482,402,1.04 [0.69-1.58],0.8499722489372984
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19319,239,1.30 [0.76-2.23],0.3341203602421002
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19485,70,1.86 [0.75-4.58],0.17921413548855
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20568,59,1.11 [0.38-3.28],0.8486445628304156
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20536,127,0.75 [0.36-1.56],0.4444816718813908
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral warts,20456,47,0.54 [0.17-1.76],0.3065199733542756
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20455,46,1.62 [0.52-5.05],0.40797574586919
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm,20319,301,1.13 [0.71-1.82],0.6083896356372615
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20527,43,1.97 [0.65-6.02],0.2335230219133463
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20492,50,1.67 [0.56-4.98],0.3581330478728579
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20547,107,1.54 [0.73-3.27],0.2569064913647227
SELL,L-selectin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20263,1417,0.73 [0.59-0.91],0.0054032810638675
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm of meninges,20585,27,1.81 [0.42-7.81],0.4272268599768968
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20532,59,1.77 [0.64-4.86],0.2701814834406725
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20572,67,1.13 [0.41-3.10],0.814466871553982
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20564,394,0.68 [0.45-1.03],0.0706653685923807
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Caecum,20567,294,0.75 [0.46-1.21],0.2369745216650664
SELL,L-selectin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20473,67,0.83 [0.30-2.28],0.7119852001373494
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Descending colon,20559,247,0.72 [0.42-1.22],0.2179348146387415
