Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22452,175,1.22 [0.94-1.58],0.1340505756314259
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23477,184,1.16 [0.89-1.51],0.2699324728810426
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23235,1399,1.01 [0.91-1.12],0.8138114584410396
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23489,370,1.25 [1.05-1.50],0.0118462808191587
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22806,3437,1.07 [1.01-1.14],0.03326022516742
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22764,3471,1.15 [1.08-1.22],6.972201729601227e-06
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23281,1040,1.07 [0.95-1.20],0.2585830653231414
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23415,79,1.09 [0.72-1.66],0.6809586170921105
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21276,1107,1.09 [0.98-1.22],0.1197864054607346
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20536,1229,1.17 [1.06-1.29],0.0018040224469615
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20253,246,1.44 [1.19-1.73],0.0001427290626564
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16522,2257,1.12 [1.03-1.21],0.0046251931610069
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20186,402,1.32 [1.13-1.55],0.0004653381532412
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23479,1238,1.09 [0.98-1.21],0.113466801756193
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Mycoses,23577,458,1.24 [1.06-1.46],0.0072680121451352
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22723,887,1.00 [0.88-1.14],0.9717360003942408
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23498,1221,1.09 [0.98-1.21],0.1085834472266816
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22427,186,1.13 [0.87-1.48],0.3490688033441017
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23616,53,1.41 [0.93-2.16],0.1089978733254799
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23344,1067,1.04 [0.93-1.17],0.5066139437437251
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23403,67,1.02 [0.64-1.62],0.948737964855194
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23555,120,1.06 [0.75-1.50],0.7418064621328073
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23534,99,1.11 [0.76-1.63],0.5716083740169299
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22321,485,0.98 [0.82-1.17],0.8069642217638812
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22120,284,1.24 [1.02-1.52],0.0343462889247449
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22329,88,1.27 [0.90-1.82],0.1784647460923151
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23597,67,1.46 [1.02-2.08],0.0383301867747144
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23561,143,0.99 [0.71-1.38],0.966444173923411
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Viral warts,23471,53,1.03 [0.60-1.76],0.9103321351831604
OPTC,Opticin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23469,51,1.09 [0.65-1.83],0.7519002881491127
OPTC,Opticin,Chapter II Neoplasms,Benign lipomatous neoplasm,23303,343,1.05 [0.85-1.29],0.6634506652743395
OPTC,Opticin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23544,45,1.13 [0.65-1.96],0.6727315898071395
OPTC,Opticin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23511,55,1.38 [0.90-2.11],0.1343159454213592
OPTC,Opticin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23567,131,0.88 [0.62-1.27],0.5023738362302321
OPTC,Opticin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23242,1623,0.91 [0.83-1.01],0.0783167619581238
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm of meninges,23617,32,1.01 [0.51-2.00],0.9669759297747624
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23554,64,1.55 [1.11-2.17],0.0106190877738281
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23600,72,0.95 [0.59-1.52],0.8257089503909323
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23591,433,1.00 [0.83-1.21],0.9674855767785518
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm: Caecum,23586,337,0.88 [0.70-1.09],0.2425836244764304
OPTC,Opticin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23486,81,0.82 [0.52-1.30],0.4036358886887674
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23583,269,0.92 [0.72-1.18],0.5054571042006883
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm: Rectum,23542,420,0.94 [0.77-1.15],0.5537502358657411
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23496,732,0.82 [0.70-0.95],0.0101482717130414
OPTC,Opticin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23571,554,0.98 [0.83-1.15],0.7730311143355977
OPTC,Opticin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18344,71,0.62 [0.37-1.05],0.0732384615672431
OPTC,Opticin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18343,70,0.88 [0.54-1.44],0.606204998867158
OPTC,Opticin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23584,100,0.74 [0.48-1.14],0.1739460126028075
OPTC,Opticin,Chapter II Neoplasms,"Haemangioma, any site",23584,97,0.74 [0.48-1.15],0.1767403161828824
OPTC,Opticin,Chapter II Neoplasms,Lung cancer and mesothelioma,15718,343,0.78 [0.63-0.98],0.0298765223829044
OPTC,Opticin,Chapter II Neoplasms,Lymphoid leukaemia,18338,65,0.54 [0.31-0.93],0.027575695277503
OPTC,Opticin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18466,193,1.07 [0.81-1.41],0.627009419233949
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18561,288,0.93 [0.74-1.18],0.561106161568301
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18364,91,1.10 [0.75-1.60],0.640628309518484
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18412,139,1.10 [0.80-1.51],0.5580678098476841
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18412,139,1.02 [0.73-1.41],0.9134528980656964
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18355,82,0.65 [0.40-1.05],0.0759446658843943
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19676,1403,0.90 [0.81-1.01],0.0685051757932789
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18416,143,0.72 [0.50-1.04],0.0773196875388811
OPTC,Opticin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18380,107,1.10 [0.77-1.57],0.5901107469761765
OPTC,Opticin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18402,129,1.10 [0.79-1.54],0.5809591191918608
OPTC,Opticin,Chapter II Neoplasms,Melanocytic naevi,23493,171,0.70 [0.50-0.97],0.0337681084128754
OPTC,Opticin,Chapter II Neoplasms,Melanocytic naevi of trunk,23586,95,0.61 [0.39-0.96],0.0338845932452119
OPTC,Opticin,Chapter II Neoplasms,Melanoma in situ,18305,72,0.79 [0.48-1.30],0.3448230270845471
OPTC,Opticin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18373,100,0.95 [0.64-1.42],0.8045301868369132
OPTC,Opticin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18440,167,0.90 [0.66-1.24],0.5324808744987153
OPTC,Opticin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18491,218,0.67 [0.50-0.90],0.0075111228822403
OPTC,Opticin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18373,100,1.15 [0.80-1.65],0.4555828656570313
OPTC,Opticin,Chapter II Neoplasms,Other benign neoplasms of skin,23485,135,0.93 [0.66-1.32],0.6901973867806408
OPTC,Opticin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19466,1193,1.00 [0.89-1.12],0.9475987357731396
