Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,1.32 [0.88-1.99],0.1789822987779734
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.11 [0.71-1.73],0.6417941830912434
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,0.96 [0.80-1.14],0.6077543316196607
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.24 [0.93-1.66],0.1501040422469079
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,1.06 [0.96-1.18],0.2580413098806901
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.10 [0.99-1.22],0.0656418801426147
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,1.04 [0.86-1.26],0.7086549245887106
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,1.31 [0.73-2.34],0.3643402133731517
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.14 [0.96-1.36],0.1429322250379852
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.12 [0.94-1.32],0.2042842146193983
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,0.92 [0.60-1.41],0.6934833788971072
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,1.10 [0.97-1.26],0.1470574390709137
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,1.07 [0.79-1.45],0.6778489210173142
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,1.05 [0.88-1.25],0.5668126324371938
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.21 [0.93-1.58],0.1602305528142237
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19124,710,1.08 [0.88-1.33],0.4547430835016163
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.12 [0.94-1.33],0.2025388496098689
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,1.10 [0.71-1.71],0.6760177796448776
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19864,40,1.00 [0.40-2.45],0.9923734663251076
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19646,845,1.08 [0.90-1.31],0.398771186758353
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,0.83 [0.34-2.02],0.6753625920371056
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.21 [0.72-2.04],0.469231764130526
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.16 [0.65-2.07],0.6206833856863593
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18803,389,0.80 [0.58-1.10],0.165750576963278
HIP1,Huntingtin-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18646,232,0.93 [0.63-1.38],0.7306067907461214
