Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22159,168,1.04 [0.80-1.36],0.764291722950819
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23159,185,1.13 [0.89-1.44],0.3064063090571201
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22920,1374,1.08 [0.99-1.19],0.0823350175968197
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Candidiasis,23172,364,1.02 [0.85-1.23],0.8109327224065124
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.03 [0.97-1.09],0.3774027805795665
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,0.99 [0.93-1.05],0.665463349097919
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22962,1025,0.98 [0.87-1.09],0.6603138292326467
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23097,81,0.96 [0.64-1.44],0.8422557281673393
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,1.00 [0.90-1.11],0.980009989975002
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.04 [0.94-1.15],0.4775991830362165
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20000,241,1.04 [0.83-1.30],0.7583683985423639
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,0.98 [0.91-1.06],0.635463971672622
