Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19076,137,1.19 [0.83-1.70],0.3535539494033444
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19894,147,0.98 [0.67-1.45],0.9341088326168544
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,1.01 [0.88-1.16],0.9062344857962404
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Candidiasis,19904,302,1.15 [0.90-1.47],0.2650766229577302
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.00 [0.91-1.09],0.9198109008095224
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,0.96 [0.88-1.05],0.4040579967134867
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,852,1.01 [0.86-1.18],0.9263071278114674
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19850,65,0.68 [0.35-1.34],0.2677616431280802
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.10 [0.95-1.27],0.2079735779585291
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,1.01 [0.87-1.17],0.8920766835383906
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17247,199,1.11 [0.82-1.51],0.5062640392646179
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14003,1851,0.97 [0.87-1.08],0.5721487631522366
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,0.82 [0.62-1.09],0.1653606100865665
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19896,1018,1.01 [0.88-1.17],0.8588781870936375
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Mycoses,19980,378,1.12 [0.90-1.40],0.3160654476075545
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,1.07 [0.91-1.27],0.4005918053907108
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.11 [0.97-1.28],0.1273788780313731
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19027,149,0.99 [0.67-1.45],0.9409462074036036
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20015,40,0.68 [0.29-1.61],0.3811242688437286
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.11 [0.96-1.29],0.1590857973252342
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19836,51,1.22 [0.67-2.21],0.519661859898419
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19954,97,0.84 [0.50-1.42],0.5208107824198898
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19940,83,0.92 [0.54-1.59],0.7747137445265122
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18939,386,0.94 [0.73-1.20],0.6102279469180345
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18783,230,0.74 [0.52-1.05],0.0882780528109723
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18945,67,0.87 [0.47-1.60],0.651758503812564
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19997,57,0.67 [0.32-1.39],0.2805344330414632
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19965,123,1.39 [1.00-1.93],0.0515352444409222
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Viral warts,19889,47,1.89 [1.31-2.72],0.000638945534117
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19885,43,0.71 [0.31-1.61],0.4161872114333292
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign lipomatous neoplasm,19753,292,0.91 [0.68-1.21],0.5084620635183719
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19955,42,1.57 [0.93-2.67],0.0928956904889932
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19922,50,0.91 [0.45-1.83],0.7940404608929726
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19977,106,1.01 [0.64-1.57],0.9814997780942571
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19702,1365,0.98 [0.86-1.11],0.7318150073536809
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm of meninges,20014,24,1.69 [0.91-3.12],0.0966324820267785
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19961,56,0.79 [0.39-1.58],0.4999112684976931
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20003,63,0.90 [0.48-1.68],0.7332793727638524
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19991,380,1.08 [0.86-1.36],0.5059269402556484
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm: Caecum,19997,286,0.97 [0.74-1.29],0.8440642488509473
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19904,64,0.88 [0.48-1.64],0.6936363448575193
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm: Descending colon,19988,239,0.95 [0.70-1.30],0.7460034755732028
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm: Rectum,19953,351,0.93 [0.72-1.20],0.574981447728521
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19912,616,1.06 [0.88-1.27],0.5285740630494118
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19980,462,0.94 [0.75-1.18],0.6200168482894143
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15599,60,0.40 [0.18-0.88],0.0232993801241962
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15598,59,1.24 [0.74-2.05],0.4119846415111658
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19986,80,0.84 [0.47-1.48],0.5459590808398618
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Haemangioma, any site",19986,77,0.87 [0.49-1.54],0.6311772304048782
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Lung cancer and mesothelioma,13339,304,1.18 [0.94-1.47],0.1522391834707327
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,Lymphoid leukaemia,15595,56,0.65 [0.31-1.36],0.2538810063089843
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15701,162,1.36 [1.02-1.82],0.0361793957319741
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15777,238,0.84 [0.61-1.17],0.3079106549609877
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15617,78,1.00 [0.59-1.71],0.9891215132277128
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15647,108,0.75 [0.45-1.25],0.2730361837384369
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15664,125,1.32 [0.93-1.88],0.1222359209402074
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15605,66,0.79 [0.42-1.49],0.462503589140001
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16684,1145,1.01 [0.88-1.15],0.9394220587685832
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15661,122,1.02 [0.67-1.56],0.919695812982864
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15628,89,0.89 [0.52-1.53],0.6813805225681207
