Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19252,135,1.03 [0.80-1.31],0.8389098193270352
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20084,154,1.07 [0.86-1.34],0.5280989019989425
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19875,1147,1.06 [0.97-1.15],0.1761633704172594
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Candidiasis,20095,308,1.00 [0.85-1.18],0.9882586143562356
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19502,2839,1.08 [1.03-1.14],0.0027116863335336
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19490,2863,1.00 [0.95-1.06],0.9121510203327096
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19917,858,1.06 [0.97-1.17],0.1973204511929313
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20037,68,0.93 [0.65-1.33],0.6940489923131983
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18243,892,1.05 [0.96-1.15],0.2905306419447419
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17589,980,1.05 [0.96-1.15],0.3076382176479869
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17415,205,0.95 [0.77-1.17],0.6309820722042296
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14145,1864,1.01 [0.94-1.08],0.8658815706017364
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17352,325,1.17 [1.01-1.35],0.0312040365318676
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20087,1028,1.07 [0.98-1.17],0.1250680472341
