Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19086,136,1.17 [0.91-1.49],0.2239626908686532
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19910,151,1.09 [0.86-1.38],0.4742547279143031
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19707,1136,1.05 [0.96-1.14],0.296839334312482
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19923,291,1.05 [0.89-1.25],0.5546375071554032
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19333,2822,1.06 [1.00-1.12],0.0548590722363106
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19322,2862,1.02 [0.96-1.07],0.5788809467140976
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19746,851,1.07 [0.97-1.19],0.1689588360900032
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19863,64,0.76 [0.52-1.11],0.160605081929433
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18072,885,1.05 [0.95-1.16],0.3177981939580911
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,969,1.03 [0.94-1.13],0.5229898528648094
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17250,196,1.02 [0.82-1.25],0.8856658569246941
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14008,1852,1.01 [0.95-1.09],0.6920801045999778
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,1.11 [0.94-1.30],0.2116918350789175
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19913,1018,1.07 [0.98-1.17],0.1438293815958025
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Mycoses,19996,364,1.06 [0.91-1.24],0.4519471917640036
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19286,715,1.02 [0.91-1.13],0.7615567754460849
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19932,982,1.06 [0.96-1.16],0.2428131846624976
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19048,153,1.08 [0.85-1.36],0.5382277736406931
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20031,42,0.99 [0.63-1.56],0.9603323479170028
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19801,851,1.04 [0.94-1.15],0.4599614849342215
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19853,54,1.35 [0.92-1.98],0.1259302038523062
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19971,98,1.21 [0.91-1.62],0.1860934327110475
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19956,83,1.25 [0.91-1.70],0.1702731770137897
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18959,388,1.04 [0.90-1.20],0.6203992828948438
