Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18912,134,0.86 [0.65-1.14],0.3038006079415771
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19723,150,1.02 [0.81-1.28],0.866945830321179
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19517,1129,0.94 [0.86-1.03],0.1867260611820156
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19734,299,0.90 [0.75-1.08],0.2636221652752138
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19150,2782,0.97 [0.92-1.03],0.3546487544154815
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19137,2809,1.00 [0.95-1.05],0.9837998282838708
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19560,840,0.97 [0.88-1.08],0.5896345771490119
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19678,66,0.93 [0.64-1.35],0.6994718602836544
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17926,878,1.00 [0.91-1.10],0.9561966599864142
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17288,965,0.98 [0.89-1.08],0.6833779409575719
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17108,198,0.90 [0.72-1.13],0.3573041429137837
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13878,1815,1.00 [0.94-1.06],0.9917977339736056
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17051,323,0.96 [0.81-1.13],0.5979582619656274
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19724,1004,0.98 [0.89-1.07],0.6300686599164274
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19808,373,0.95 [0.81-1.11],0.507103641777049
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19096,708,0.95 [0.85-1.06],0.3669460019554266
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19748,970,0.99 [0.90-1.08],0.8159448848351006
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18871,151,1.01 [0.80-1.26],0.9447342639184412
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19842,38,1.15 [0.79-1.68],0.4599478920967066
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19621,843,1.00 [0.91-1.10],0.9861603862448284
