Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18950,130,1.16 [0.94-1.44],0.1779170346160792
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19775,151,1.01 [0.80-1.26],0.9552102815345676
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19571,1148,1.11 [1.03-1.20],0.0061747109040387
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Candidiasis,19788,295,0.99 [0.84-1.17],0.920490670591775
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19206,2822,1.04 [0.99-1.10],0.0918007779677206
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19193,2829,1.09 [1.04-1.15],0.0003660511898701
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19602,852,1.12 [1.03-1.22],0.011564069990705
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19723,64,1.19 [0.90-1.59],0.2259209564501422
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17970,885,1.13 [1.04-1.23],0.0044183518093639
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17324,975,1.18 [1.09-1.27],1.7505733890109713e-05
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17148,196,1.21 [1.03-1.43],0.0218639633470724
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13929,1843,1.11 [1.05-1.18],0.000328443466252
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17091,328,1.13 [0.99-1.30],0.0756361510515319
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19773,1023,1.10 [1.01-1.19],0.0270376043378661
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,19856,363,1.01 [0.87-1.17],0.9148410257957468
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19149,726,1.19 [1.09-1.29],0.0001431286400723
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19795,975,1.12 [1.03-1.21],0.0052432104591732
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18903,153,1.00 [0.80-1.26],0.9773708039926255
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19888,41,0.95 [0.60-1.49],0.8112734777198962
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19671,851,1.13 [1.04-1.23],0.0056452524083784
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19714,55,0.81 [0.52-1.26],0.3540742091546246
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19832,94,1.01 [0.75-1.35],0.9532378954971068
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19819,81,1.01 [0.74-1.39],0.9471498482835116
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18815,392,1.11 [0.98-1.26],0.1092315670834733
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18656,233,0.93 [0.76-1.13],0.4433850324417442
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18820,70,1.20 [0.91-1.59],0.1890803919824444
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19870,57,0.93 [0.62-1.37],0.6996283937701202
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19841,125,0.89 [0.67-1.17],0.4013545038231286
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Viral warts,19763,47,0.70 [0.42-1.17],0.1701786285122276
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19762,46,0.87 [0.55-1.37],0.5383553687739133
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign lipomatous neoplasm,19628,293,0.85 [0.71-1.03],0.0953682075550007
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19828,42,1.07 [0.71-1.62],0.7528211232331568
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19798,48,0.87 [0.55-1.37],0.5499466329600009
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19849,108,1.01 [0.77-1.33],0.9447342687922324
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19576,1378,0.99 [0.92-1.07],0.7656278262926066
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm of meninges,19887,25,0.54 [0.25-1.16],0.1115677175672452
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19836,55,1.41 [1.09-1.81],0.0085867201376649
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19876,66,1.09 [0.79-1.50],0.5951277078911049
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19867,382,1.10 [0.97-1.26],0.1491354080811584
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm: Caecum,19868,289,1.02 [0.87-1.20],0.7762364371829671
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19778,66,0.89 [0.61-1.30],0.5506536445375159
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm: Descending colon,19864,242,1.04 [0.88-1.24],0.631293428727137
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm: Rectum,19828,348,1.00 [0.86-1.16],0.974704053845898
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19784,627,0.95 [0.85-1.07],0.4078177235448017
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19853,457,1.04 [0.91-1.18],0.5633272846877438
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15482,60,1.12 [0.80-1.56],0.5042089672446912
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15479,57,0.85 [0.55-1.30],0.4501590992017042
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19860,79,0.77 [0.52-1.12],0.1726287877056395
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Haemangioma, any site",19860,76,0.76 [0.52-1.13],0.173459499302746
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Lung cancer and mesothelioma,13270,297,1.11 [0.95-1.30],0.1902655290795708
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Lymphoid leukaemia,15476,54,1.14 [0.81-1.62],0.441251406050936
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15582,160,0.91 [0.71-1.16],0.4267160676943448
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15657,235,0.92 [0.75-1.12],0.4092863960026427
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15501,79,0.96 [0.70-1.32],0.8069967017374255
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15533,111,0.97 [0.73-1.27],0.8097122693099996
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15549,127,0.88 [0.67-1.15],0.3459407985747726
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15490,68,1.26 [0.97-1.64],0.0812438770385737
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16565,1143,0.99 [0.91-1.08],0.8597977869663753
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15543,121,1.07 [0.84-1.36],0.568328954092939
