Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18931,130,1.23 [0.96-1.56],0.1026318245247033
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.06 [0.84-1.33],0.6467423376071355
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1129,1.02 [0.94-1.12],0.5773377852089405
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.15 [0.98-1.36],0.0931099784134982
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,1.05 [1.00-1.11],0.0626883161944786
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19165,2817,1.00 [0.94-1.05],0.8826877379752063
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,1.06 [0.96-1.17],0.2189418180302353
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19704,66,0.84 [0.59-1.21],0.3558743917073229
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.03 [0.94-1.14],0.520616704153207
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17308,963,1.10 [1.00-1.20],0.0432853112939157
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17124,192,1.13 [0.92-1.38],0.2452025509674219
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13883,1822,1.01 [0.95-1.08],0.7137122291911979
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17069,326,1.07 [0.91-1.25],0.4109015501578515
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,1.06 [0.97-1.16],0.2172800176552195
