Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22161,176,1.08 [0.70-1.68],0.7317592195319785
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23178,186,1.02 [0.67-1.56],0.9343771511214488
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,0.98 [0.83-1.14],0.7564844852724247
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Candidiasis,23189,365,1.02 [0.75-1.39],0.8884317155349298
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22508,3396,0.99 [0.90-1.10],0.8515057437003662
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.22 [1.10-1.34],0.0001228348261253
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22980,1025,1.07 [0.89-1.28],0.4862824225243365
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23113,79,1.51 [0.79-2.88],0.2168371818331003
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21013,1098,0.91 [0.76-1.09],0.3078849378652606
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.11 [0.94-1.31],0.2351886096656005
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19998,243,1.46 [1.00-2.13],0.0477826590559385
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.12 [0.99-1.27],0.0732907395687611
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,397,1.61 [1.20-2.16],0.0014725021293053
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23178,1223,1.06 [0.89-1.25],0.5259766204220142
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Mycoses,23278,454,1.12 [0.85-1.46],0.4315011213514148
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,0.95 [0.78-1.15],0.5784772432870271
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23200,1215,0.92 [0.78-1.09],0.321086029642174
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22143,188,1.02 [0.66-1.55],0.9443470287137756
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23316,51,1.55 [0.69-3.51],0.292075666007264
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23045,1060,0.87 [0.73-1.05],0.1430089022797138
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23103,69,0.66 [0.33-1.32],0.2389361023930574
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23258,118,1.89 [1.10-3.22],0.0203579391858081
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23240,100,1.94 [1.08-3.47],0.0263179559537423
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22027,476,1.17 [0.89-1.52],0.2544825068875587
ITGB6,Integrin beta-6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21835,284,1.02 [0.72-1.44],0.9235448741668356
