Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19441,138,1.22 [0.98-1.51],0.0742009190608185
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20289,154,1.15 [0.93-1.41],0.1983754775571117
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20071,1156,1.12 [1.03-1.20],0.004750654748562
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Candidiasis,20298,313,1.17 [1.01-1.35],0.0339540958532501
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19695,2876,1.09 [1.04-1.15],0.0003144228183118
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19678,2904,1.09 [1.04-1.14],0.000659715195667
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20119,877,1.06 [0.97-1.16],0.1984557045000633
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20241,68,1.03 [0.74-1.42],0.8666367818080969
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18418,910,1.15 [1.05-1.25],0.0015161502878437
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17748,990,1.16 [1.06-1.25],0.0005262294650009
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17573,208,1.18 [0.99-1.41],0.0640919938594085
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14280,1887,1.09 [1.02-1.16],0.0076182658276213
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17514,330,1.19 [1.03-1.36],0.0167318077726467
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20290,1048,1.08 [1.00-1.18],0.047270925553632
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Mycoses,20374,389,1.16 [1.02-1.32],0.0268222823380303
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19645,730,1.14 [1.04-1.26],0.0063943420953151
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20310,1007,1.13 [1.04-1.23],0.0030267275768007
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19398,156,1.13 [0.92-1.39],0.2412930481992006
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20408,43,1.19 [0.81-1.75],0.3858507609331593
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20178,875,1.13 [1.03-1.23],0.0067782134354465
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20226,53,1.47 [1.07-2.02],0.0185939563423607
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20347,95,1.14 [0.88-1.48],0.3068233693994326
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20332,80,1.16 [0.88-1.53],0.2977660604135033
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19310,395,1.24 [1.09-1.40],0.000704041266254
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19151,236,1.02 [0.86-1.22],0.7818375270217994
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19312,70,1.31 [0.98-1.75],0.0729138542025365
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20389,59,1.11 [0.79-1.55],0.5573501572469117
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20359,125,1.04 [0.82-1.32],0.7332681345125611
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Viral warts,20280,46,0.90 [0.60-1.34],0.597824886198683
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20279,45,1.05 [0.70-1.56],0.8246544578145334
NMI,N-myc-interactor,Chapter II Neoplasms,Benign lipomatous neoplasm,20144,301,1.03 [0.88-1.20],0.715523276774515
NMI,N-myc-interactor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20349,43,1.08 [0.73-1.59],0.7172629308432149
NMI,N-myc-interactor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20314,49,1.02 [0.70-1.48],0.9347003042098362
NMI,N-myc-interactor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20371,108,1.12 [0.88-1.44],0.3586188434291052
NMI,N-myc-interactor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20084,1398,0.98 [0.91-1.05],0.5619557086434036
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm of meninges,20407,27,1.14 [0.70-1.87],0.5906879274151652
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20354,60,1.11 [0.79-1.54],0.552159242557505
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20394,66,1.06 [0.77-1.46],0.7272024196565832
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20385,390,0.98 [0.86-1.13],0.8069127337858176
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Caecum,20387,289,1.04 [0.89-1.22],0.5991757011692069
NMI,N-myc-interactor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20296,65,0.95 [0.68-1.33],0.7700762283189102
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Descending colon,20381,243,0.95 [0.80-1.13],0.5594183491893112
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Rectum,20342,363,0.89 [0.77-1.03],0.1276919970681888
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20300,628,1.06 [0.95-1.17],0.2894964225545586
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20371,471,0.96 [0.85-1.08],0.4969102934657756
NMI,N-myc-interactor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15885,63,1.22 [0.89-1.68],0.2156554033675201
NMI,N-myc-interactor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15884,62,0.85 [0.59-1.21],0.36178712447885
NMI,N-myc-interactor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20378,79,1.04 [0.77-1.39],0.8125543226216585
NMI,N-myc-interactor,Chapter II Neoplasms,"Haemangioma, any site",20378,76,1.06 [0.79-1.44],0.6804560578038815
NMI,N-myc-interactor,Chapter II Neoplasms,Lung cancer and mesothelioma,13604,308,1.26 [1.09-1.46],0.0018796338209819
NMI,N-myc-interactor,Chapter II Neoplasms,Lymphoid leukaemia,15879,57,1.32 [0.95-1.82],0.0951312506901632
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15990,168,1.04 [0.85-1.28],0.6804354033384898
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16064,242,1.04 [0.87-1.23],0.6830960841369226
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15902,80,1.05 [0.78-1.42],0.7367762056169439
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15938,116,1.02 [0.79-1.30],0.8997616818285696
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15949,127,1.09 [0.86-1.37],0.4700083217729609
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15892,70,1.00 [0.72-1.38],0.9957550357024948
