Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19063,136,0.98 [0.85-1.12],0.7305559335442012
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19879,151,1.08 [0.95-1.24],0.2546184032830793
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19679,1130,1.00 [0.95-1.05],0.9188092907670816
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19887,300,1.03 [0.94-1.14],0.5134462525146659
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19308,2828,1.00 [0.97-1.03],0.9742076945238338
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19291,2837,0.98 [0.95-1.01],0.1154553305540341
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19717,855,0.99 [0.93-1.04],0.6094906319687827
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19834,67,1.05 [0.86-1.29],0.6098946177161935
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18054,879,0.96 [0.90-1.01],0.1063355382847811
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17406,970,0.96 [0.91-1.01],0.1564537433816993
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17236,200,1.02 [0.91-1.14],0.7769739117283869
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13998,1849,0.96 [0.92-1.00],0.0296987188548266
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17179,322,1.00 [0.91-1.10],0.9685180894962512
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19883,1021,1.00 [0.95-1.05],0.9191739425506184
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19962,375,1.01 [0.92-1.10],0.8750441349147657
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19259,710,1.00 [0.94-1.06],0.8956244979834637
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19901,974,0.96 [0.91-1.01],0.100331079965569
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19015,153,1.07 [0.94-1.22],0.3283386379068301
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19997,43,1.10 [0.86-1.42],0.4444459123504842
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19772,845,0.95 [0.90-1.01],0.0772546388051843
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19819,52,1.11 [0.88-1.40],0.3780764501915484
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19937,96,1.05 [0.89-1.25],0.5557623971624814
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19923,82,1.04 [0.87-1.25],0.6737208743833392
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18934,385,1.04 [0.96-1.14],0.3171149315614619
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18778,229,0.97 [0.87-1.08],0.5796007536773005
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18927,65,0.94 [0.77-1.15],0.5551374788709812
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19981,59,0.92 [0.74-1.13],0.4210817458635785
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19949,120,1.00 [0.86-1.16],0.9562034797349808
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral warts,19874,45,1.04 [0.81-1.33],0.7845690876033855
EHD3,EH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19871,42,0.97 [0.75-1.25],0.792082668854105
EHD3,EH domain-containing protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm,19740,300,1.00 [0.91-1.10],0.993009700074082
EHD3,EH domain-containing protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19939,42,1.09 [0.84-1.41],0.5085471221928985
EHD3,EH domain-containing protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19906,50,0.94 [0.75-1.19],0.6163258229502945
EHD3,EH domain-containing protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19960,107,0.99 [0.85-1.16],0.9281898802242696
EHD3,EH domain-containing protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19682,1371,0.98 [0.94-1.03],0.4319439164298139
EHD3,EH domain-containing protein 3,Chapter II Neoplasms,Benign neoplasm of meninges,19996,25,1.10 [0.79-1.54],0.5638896128557673
