Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19615,139,1.08 [0.62-1.88],0.7801528382750031
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20467,157,0.65 [0.38-1.09],0.1036727358304588
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20254,1173,0.94 [0.78-1.14],0.5426702687431721
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,20478,310,1.16 [0.81-1.69],0.4184570346158887
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19873,2907,0.92 [0.81-1.04],0.1881290833740059
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2947,1.01 [0.90-1.14],0.8280615090491545
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20297,879,0.89 [0.71-1.11],0.2883394783614507
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20418,68,1.10 [0.50-2.42],0.8089125405081555
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18582,917,1.01 [0.81-1.25],0.9446961713496924
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17908,1006,1.08 [0.88-1.32],0.470400808268667
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17727,205,1.14 [0.73-1.78],0.5609618790208828
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14407,1910,0.95 [0.82-1.11],0.5296873175519582
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17678,338,0.94 [0.66-1.33],0.7131206376980591
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20470,1052,0.83 [0.68-1.02],0.0767080240172693
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20555,387,1.14 [0.82-1.58],0.4514762092174604
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19819,738,1.03 [0.81-1.31],0.8037119184587078
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20489,1013,1.01 [0.82-1.24],0.9153518315474108
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19577,159,0.64 [0.38-1.08],0.0932977581087018
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20590,42,0.77 [0.28-2.12],0.6109834118916824
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20357,881,1.03 [0.83-1.29],0.7811940154459441
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20406,56,0.47 [0.20-1.10],0.0816250498558067
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20530,98,1.52 [0.80-2.89],0.200368932419698
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20515,83,1.64 [0.82-3.26],0.1588130546376607
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19484,403,0.73 [0.53-1.02],0.0628550153267654
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19319,238,0.95 [0.62-1.46],0.8171755280511385
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19487,69,0.74 [0.33-1.63],0.4531319927929101
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20571,59,0.63 [0.27-1.49],0.2934458561335132
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20541,126,1.11 [0.62-2.00],0.7177386439980293
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Viral warts,20462,47,1.20 [0.46-3.15],0.7042873801741003
CSH1,Chorionic somatomammotropin hormone 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20461,46,0.90 [0.34-2.39],0.8352524227051914
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign lipomatous neoplasm,20324,302,0.91 [0.62-1.33],0.6196801246531112
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20530,44,0.86 [0.32-2.34],0.764823896009979
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20496,49,0.57 [0.22-1.45],0.2379610185589564
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20550,109,1.28 [0.68-2.40],0.4399320176477717
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20265,1417,0.94 [0.79-1.12],0.5130733627360496
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm of meninges,20589,26,1.26 [0.36-4.44],0.7147172822728323
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20535,60,1.53 [0.68-3.44],0.3028914165002522
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20576,67,1.30 [0.59-2.87],0.5157638547546134
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20567,395,0.89 [0.64-1.24],0.4844946333233659
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm: Caecum,20569,296,0.95 [0.65-1.40],0.7970568054493808
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20477,66,0.98 [0.44-2.21],0.961526271602946
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,20564,249,0.71 [0.47-1.08],0.1099379891809185
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm: Rectum,20527,364,1.22 [0.86-1.71],0.2608161726480908
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20481,643,1.10 [0.85-1.42],0.4848133056359608
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20552,477,1.05 [0.78-1.42],0.7632736075009244
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16029,64,0.87 [0.38-2.00],0.7482406963897076
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16027,62,0.87 [0.37-2.02],0.743523458330374
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20561,80,1.32 [0.64-2.73],0.4537114215693042
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Haemangioma, any site",20561,77,1.27 [0.60-2.67],0.5310651899064758
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Lung cancer and mesothelioma,13728,308,1.11 [0.76-1.62],0.5815337381548477
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Lymphoid leukaemia,16023,58,0.82 [0.34-1.95],0.6464047255752988
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16132,167,0.95 [0.57-1.58],0.8365609616029624
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16208,243,1.14 [0.75-1.74],0.52884372011144
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16046,81,1.39 [0.71-2.73],0.3412993739138864
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16080,115,1.18 [0.64-2.17],0.5918577896584287
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16092,127,1.50 [0.87-2.58],0.1400608590529978
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16036,71,1.27 [0.58-2.75],0.5483114465670869
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17145,1180,1.11 [0.92-1.34],0.2860265645605667
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16091,126,0.56 [0.31-1.01],0.0533430179514017
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16062,97,0.96 [0.49-1.87],0.900384942052655
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16073,108,1.78 [0.99-3.21],0.053327216456556
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Melanocytic naevi,20486,149,1.30 [0.76-2.22],0.3469125744798338
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Melanocytic naevi of trunk,20562,86,1.38 [0.68-2.79],0.3721993708133905
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Melanoma in situ,15994,64,0.73 [0.32-1.69],0.4674707548768512
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16054,89,0.99 [0.49-1.99],0.9729860674313012
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16110,145,1.05 [0.61-1.82],0.8523598195485893
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16164,199,0.92 [0.58-1.47],0.7383643630357823
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16055,90,1.34 [0.68-2.62],0.3941372809822747
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,Other benign neoplasms of skin,20478,126,0.69 [0.38-1.23],0.2099020604406788
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17001,1036,1.11 [0.91-1.37],0.3099062564910919
CSH1,Chorionic somatomammotropin hormone 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17063,1098,1.10 [0.90-1.34],0.3510385290131954
CSH1,Chorionic somatomammotropin hormone 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20355,257,1.09 [0.72-1.64],0.6883375113837573
