Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22060,170,1.06 [0.72-1.54],0.7746752836310803
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23070,185,0.85 [0.59-1.23],0.3903558468924688
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,0.97 [0.85-1.11],0.6957488982384121
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.19 [0.93-1.52],0.1720956975388292
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,0.98 [0.90-1.07],0.6390763266533097
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,0.99 [0.91-1.08],0.9079744515865668
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,0.93 [0.79-1.09],0.348861098418434
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23003,78,1.01 [0.58-1.77],0.9611120560317066
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,0.99 [0.86-1.15],0.9321127066353994
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,0.93 [0.81-1.08],0.3434087945151408
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,1.22 [0.91-1.63],0.1790453732276758
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,0.92 [0.83-1.02],0.1234905247046334
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,0.90 [0.70-1.16],0.4055291170549869
