Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18912,134,0.83 [0.54-1.27],0.3945211440847984
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19723,150,0.94 [0.64-1.38],0.7569639091169504
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19517,1129,0.88 [0.76-1.01],0.0752691176695236
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Candidiasis,19734,299,0.92 [0.70-1.21],0.5344344327785583
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19150,2782,0.92 [0.84-1.00],0.0564863859328076
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19137,2809,0.97 [0.89-1.06],0.4645025443112727
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19560,840,0.79 [0.66-0.94],0.0088624222127821
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19678,66,0.74 [0.39-1.40],0.3568704399983108
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17926,878,0.98 [0.84-1.14],0.7978540103509487
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17288,965,0.93 [0.80-1.08],0.3289369005471298
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17108,198,0.82 [0.57-1.16],0.2569508461791456
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13878,1815,0.96 [0.87-1.07],0.4960746764421777
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17051,323,0.85 [0.65-1.12],0.2462112879037229
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19724,1004,0.81 [0.69-0.95],0.0091681075912879
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Mycoses,19808,373,0.97 [0.76-1.23],0.7761489663857084
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19096,708,0.95 [0.80-1.13],0.5685718240415388
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19748,970,0.97 [0.83-1.12],0.6591148524391695
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18871,151,0.95 [0.65-1.38],0.774036423596741
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19842,38,1.13 [0.58-2.23],0.7168354887376684
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19621,843,0.99 [0.84-1.15],0.8595875733452031
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19664,52,1.01 [0.54-1.88],0.982269127316678
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19783,95,1.15 [0.75-1.77],0.5321615725979333
MYH7B,Myosin-7B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19768,80,0.95 [0.56-1.61],0.8387723659729525
