Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19076,137,1.08 [0.86-1.36],0.514259584411521
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19894,147,1.03 [0.82-1.31],0.7796579028498007
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,0.99 [0.90-1.08],0.7702016692003888
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19904,302,0.92 [0.76-1.10],0.359857814853281
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.00 [0.95-1.06],0.9743519889216594
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,1.00 [0.95-1.06],0.8936595798962392
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,852,0.98 [0.88-1.08],0.6795186650367471
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19850,65,1.05 [0.74-1.49],0.7945248324036718
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.02 [0.92-1.12],0.7199244951251296
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,1.04 [0.95-1.14],0.4095906313442136
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17247,199,0.91 [0.72-1.15],0.4332841020020159
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14003,1851,1.00 [0.94-1.07],0.8841753493044968
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,1.07 [0.92-1.25],0.396267368691424
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19896,1018,0.99 [0.90-1.09],0.8685650694399588
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,19980,378,0.93 [0.79-1.09],0.3707937965483052
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,0.91 [0.81-1.03],0.1254963076906015
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.02 [0.93-1.12],0.6668328064184792
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19027,149,1.12 [0.91-1.38],0.273632697198266
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20015,40,1.13 [0.76-1.69],0.5501053445390529
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.01 [0.91-1.11],0.918195575345961
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19836,51,0.85 [0.52-1.37],0.5025250315178867
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19954,97,1.16 [0.91-1.48],0.2324135925177563
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19940,83,1.17 [0.91-1.52],0.219856955291222
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18939,386,1.06 [0.92-1.22],0.4408880254490271
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18783,230,1.08 [0.91-1.29],0.3780556414306496
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18945,67,0.86 [0.57-1.31],0.4960068247992005
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19997,57,1.23 [0.92-1.66],0.1687219064310772
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19965,123,1.16 [0.94-1.44],0.1680107216782838
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral warts,19889,47,1.25 [0.92-1.71],0.1537222126115852
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19885,43,0.94 [0.58-1.53],0.8165304676537097
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,19753,292,1.07 [0.92-1.25],0.3613050017911818
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19955,42,1.22 [0.88-1.70],0.2292400402412098
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19922,50,1.12 [0.79-1.59],0.5280964744933441
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19977,106,0.84 [0.60-1.18],0.3126382209147946
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19702,1365,0.99 [0.92-1.08],0.8969233285093322
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm of meninges,20014,24,1.16 [0.71-1.90],0.5571974725586064
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19961,56,1.32 [1.01-1.71],0.0385155072987103
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20003,63,1.12 [0.81-1.53],0.5005267111287313
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19991,380,0.98 [0.84-1.14],0.8213340304877962
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Caecum,19997,286,1.08 [0.92-1.26],0.3589251196030595
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19904,64,1.03 [0.73-1.47],0.8572024704588566
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,19988,239,0.93 [0.76-1.14],0.4990021695295668
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,19953,351,0.81 [0.67-0.98],0.0305720474591271
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19912,616,1.07 [0.96-1.19],0.2465086161129939
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19980,462,1.07 [0.95-1.22],0.2597824798489531
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15599,60,0.81 [0.51-1.28],0.3660858150219883
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15598,59,0.80 [0.50-1.28],0.3488913211690537
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19986,80,0.87 [0.60-1.27],0.4754726787947346
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Haemangioma, any site",19986,77,0.78 [0.51-1.19],0.2456858042469609
NLGN1,Neuroligin-1,Chapter II Neoplasms,Lung cancer and mesothelioma,13339,304,1.07 [0.92-1.24],0.3765592200492041
NLGN1,Neuroligin-1,Chapter II Neoplasms,Lymphoid leukaemia,15595,56,0.99 [0.67-1.46],0.9657224191996144
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15701,162,1.07 [0.87-1.31],0.5175234461052997
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15777,238,0.96 [0.78-1.16],0.6532917402417656
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15617,78,1.19 [0.91-1.57],0.2033840602069808
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15647,108,0.85 [0.61-1.18],0.3305958210974928
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15664,125,0.87 [0.65-1.18],0.3750345822538822
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15605,66,0.89 [0.59-1.34],0.5718540484427592
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16684,1145,0.92 [0.84-1.01],0.099052729983034
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15661,122,0.95 [0.72-1.25],0.719550653534206
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15628,89,0.93 [0.67-1.30],0.6717814377432072
NLGN1,Neuroligin-1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,15643,104,0.79 [0.55-1.13],0.1923123904499781
NLGN1,Neuroligin-1,Chapter II Neoplasms,Melanocytic naevi,19915,147,0.83 [0.63-1.11],0.2128834506965925
NLGN1,Neuroligin-1,Chapter II Neoplasms,Melanocytic naevi of trunk,19989,85,0.87 [0.60-1.25],0.4508662011906135
NLGN1,Neuroligin-1,Chapter II Neoplasms,Melanoma in situ,15567,63,1.16 [0.86-1.57],0.3361147381346557
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",15623,84,0.91 [0.64-1.29],0.5913011974734959
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15673,134,0.86 [0.64-1.15],0.3176324834297303
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",15737,198,1.04 [0.85-1.26],0.7262827371806599
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",15620,81,0.88 [0.61-1.27],0.4857147496579526
NLGN1,Neuroligin-1,Chapter II Neoplasms,Other benign neoplasms of skin,19905,123,0.91 [0.68-1.21],0.5160775054361952
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16544,1005,0.94 [0.86-1.04],0.2359944556134247
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16605,1066,0.97 [0.88-1.06],0.4646131965691432
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19792,246,0.96 [0.79-1.16],0.6640069898764369
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18596,64,0.79 [0.49-1.25],0.3113683333313605
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19602,56,1.13 [0.81-1.57],0.4742179663229428
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19585,2261,0.99 [0.93-1.05],0.6802950144150675
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19003,50,1.12 [0.77-1.63],0.5532042758822648
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19667,42,1.19 [0.83-1.70],0.3516158800008077
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19731,1199,0.96 [0.87-1.04],0.3211473532905153
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19729,1197,0.96 [0.88-1.05],0.330348612052914
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18607,75,1.21 [0.93-1.58],0.1541763207352785
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19836,883,0.96 [0.87-1.06],0.4318768149791768
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19717,92,0.97 [0.71-1.33],0.8412704487802533
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19604,58,1.18 [0.87-1.61],0.2816225496696269
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19601,55,0.90 [0.58-1.40],0.6436212804919137
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19876,251,0.99 [0.82-1.19],0.8950654515893763
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,19935,40,1.32 [0.98-1.78],0.0710114918530942
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19830,205,1.01 [0.83-1.24],0.8920182056858912
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,19013,60,0.86 [0.54-1.35],0.5002830766630783
NLGN1,Neuroligin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,14819,300,1.03 [0.87-1.21],0.7505172710887347
NLGN1,Neuroligin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18284,133,0.97 [0.74-1.25],0.7933254468535695
NLGN1,Neuroligin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18313,162,1.14 [0.93-1.39],0.200465199120205
NLGN1,Neuroligin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14568,49,1.02 [0.67-1.54],0.9421514814566498
