Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22755,177,2.02 [1.45-2.81],3.012134348581256e-05
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23796,190,1.43 [1.03-1.99],0.0330125906945074
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23543,1419,1.79 [1.59-2.02],2.454998159945529e-22
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23809,382,1.92 [1.54-2.39],6.881684672701669e-09
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23112,3487,1.56 [1.45-1.69],2.4656112889076297e-29
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23068,3507,1.94 [1.80-2.09],5.1092493692028254e-67
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23597,1052,1.68 [1.47-1.93],9.340112504888561e-14
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23732,81,2.03 [1.27-3.23],0.0028723386138621
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21571,1125,2.25 [1.98-2.57],3.3314035772863263e-34
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20815,1249,2.45 [2.18-2.77],8.020849620793368e-49
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20529,252,2.56 [1.96-3.34],7.1468900237899726e-12
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16755,2286,1.82 [1.66-2.00],1.0315034754156012e-35
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20462,407,2.17 [1.74-2.71],6.447362793123956e-12
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23801,1256,1.63 [1.44-1.85],2.8010469800241583e-14
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23898,471,1.83 [1.50-2.24],3.3384731147032157e-09
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23025,901,1.91 [1.66-2.21],1.6580949759912972e-18
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23818,1240,2.07 [1.83-2.34],2.1661726883068606e-31
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22737,192,1.47 [1.06-2.04],0.0221862801500169
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23937,54,1.62 [0.88-2.99],0.1199238866019319
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23662,1084,2.00 [1.75-2.28],1.0140280127697465e-24
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23721,70,0.83 [0.46-1.49],0.5278211329762107
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23874,122,2.65 [1.84-3.82],1.8639871057686708e-07
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23853,101,3.09 [2.10-4.56],1.1966170852454842e-08
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22619,495,2.44 [2.03-2.95],8.87591721022031e-21
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22410,286,1.43 [1.08-1.89],0.0137783029439373
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22634,89,2.72 [1.78-4.15],3.710115690011965e-06
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23918,70,1.84 [1.10-3.08],0.0200216024993808
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23881,145,1.25 [0.85-1.83],0.2628617235266884
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,23789,53,0.80 [0.40-1.57],0.511412728001472
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23787,51,1.19 [0.62-2.28],0.5961609634399059
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,23619,346,0.80 [0.61-1.04],0.096707818544463
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23865,45,0.91 [0.44-1.87],0.8018695153186599
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23830,55,0.85 [0.44-1.65],0.6302328447957015
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23889,130,0.75 [0.49-1.17],0.2045874903265883
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23561,1643,0.92 [0.81-1.03],0.1611792223280453
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm of meninges,23937,33,0.74 [0.31-1.76],0.5001828295673727
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23874,65,1.12 [0.62-2.01],0.7129645923070583
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23921,76,1.38 [0.81-2.34],0.231921867850367
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23912,444,1.17 [0.94-1.47],0.1622525291373934
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm: Caecum,23908,343,1.10 [0.85-1.42],0.4585940711217351
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23806,82,1.45 [0.88-2.38],0.1413096227459907
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23904,274,0.89 [0.66-1.19],0.425325756754514
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,23864,423,0.86 [0.68-1.09],0.2235957349400254
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23814,728,0.88 [0.73-1.05],0.153376788436345
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23893,561,1.00 [0.82-1.23],0.9726897369199564
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18606,70,1.10 [0.63-1.94],0.7291771058075369
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18607,71,1.65 [0.99-2.76],0.055587480334049
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23906,102,1.09 [0.68-1.75],0.7093964228975567
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Haemangioma, any site",23906,99,1.13 [0.70-1.81],0.6179127777430563
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,15930,348,1.84 [1.42-2.40],4.812675531284809e-06
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Lymphoid leukaemia,18601,65,1.29 [0.73-2.28],0.380863274544948
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18737,201,0.91 [0.64-1.28],0.5724524804977014
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18830,294,1.23 [0.94-1.61],0.1331312707036929
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18626,90,2.74 [1.82-4.13],1.555326881949836e-06
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18679,143,1.25 [0.84-1.84],0.2668385967193282
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18673,137,1.18 [0.79-1.76],0.4185633656353598
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18618,82,1.00 [0.59-1.71],0.989155147035598
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19949,1413,0.95 [0.83-1.08],0.4355165814470391
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18678,142,1.11 [0.74-1.64],0.6158182865793779
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18642,106,0.99 [0.62-1.58],0.9730898326984548
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18664,128,1.66 [1.12-2.46],0.0120880016783364
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Melanocytic naevi,23809,172,1.11 [0.77-1.59],0.5752359749618077
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Melanocytic naevi of trunk,23905,96,1.46 [0.92-2.32],0.1115038032523602
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Melanoma in situ,18569,74,1.01 [0.58-1.76],0.979835661546513
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18635,99,1.36 [0.86-2.15],0.1882342848086892
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18701,165,1.32 [0.92-1.89],0.1259460988800825
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18758,222,1.32 [0.97-1.79],0.0757569245964858
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18638,102,1.53 [0.98-2.37],0.0613501633921561
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,Other benign neoplasms of skin,23802,138,0.79 [0.52-1.20],0.2703204083718897
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19743,1207,1.22 [1.07-1.39],0.0035617502451216
ANGPT2,Angiopoietin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19821,1285,1.21 [1.07-1.38],0.0034207553309642
